timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-11-04 22:45:29,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:29,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:30,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:31,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:32,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:32,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:33,9.751786945873048,True,True,8.98047,3.80078,0.05078,Still,On Table
2024-11-04 22:45:34,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:35,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:45:35,9.787644629209828,True,True,9.01953,3.80078,0.01172,Still,On Table
2024-11-04 22:45:36,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:37,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:45:37,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:45:38,9.715828323148777,True,True,8.94141,3.80078,0.05078,Still,On Table
2024-11-04 22:45:39,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:45:40,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:45:40,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:45:41,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:42,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:43,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:45:43,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:45:44,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:45:45,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:46,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:46,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:47,9.751786945873048,True,True,8.98047,3.80078,0.05078,Still,On Table
2024-11-04 22:45:48,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:45:49,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:49,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:50,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 22:45:51,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:45:51,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:52,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:53,9.802909778331125,True,True,9.01953,3.83984,-0.02734,Still,On Table
2024-11-04 22:45:54,9.733023446000733,True,True,8.97656,3.76172,0.05078,Still,On Table
2024-11-04 22:45:54,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:55,9.715828323148777,True,True,8.94141,3.80078,0.05078,Still,On Table
2024-11-04 22:45:56,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:45:57,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:57,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:45:58,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:45:59,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:00,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:00,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:01,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:02,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:02,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:03,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:04,9.787644629209828,True,True,9.01953,3.80078,0.01172,Still,On Table
2024-11-04 22:46:05,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:05,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:06,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:07,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:08,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:08,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:09,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:46:10,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:11,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:46:11,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:12,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:13,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:14,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:14,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:46:15,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:16,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:16,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:46:17,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:18,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:19,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:19,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:20,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:21,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:46:22,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:22,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:23,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:24,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:24,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:46:25,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:26,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:46:27,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:27,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:46:28,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:29,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:30,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:30,9.787644629209828,True,True,9.01953,3.80078,0.01172,Still,On Table
2024-11-04 22:46:31,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:32,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:33,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:33,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:34,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:35,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:36,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:36,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:37,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:38,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:38,9.787644629209828,True,True,9.01953,3.80078,0.01172,Still,On Table
2024-11-04 22:46:39,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:46:40,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:41,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:41,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:42,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:43,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:44,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:44,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:45,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:46:46,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:46:47,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:47,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:48,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:46:49,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:49,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:50,9.787644629209828,True,True,9.01953,3.80078,0.01172,Still,On Table
2024-11-04 22:46:51,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:52,9.732929377510143,True,True,8.97656,3.76172,-0.02734,Still,On Table
2024-11-04 22:46:52,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:46:53,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:46:54,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:54,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:46:55,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:56,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:46:57,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:46:58,9.751786945873048,True,True,8.98047,3.80078,0.05078,Still,On Table
2024-11-04 22:46:58,9.751786945873048,True,True,8.98047,3.80078,0.05078,Still,On Table
2024-11-04 22:46:59,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:47:00,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:01,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:01,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:47:02,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:03,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:04,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:04,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:05,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:06,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:06,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:07,9.732929377510143,True,True,8.97656,3.76172,-0.02734,Still,On Table
2024-11-04 22:47:08,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:09,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:47:09,9.715734088173676,True,True,8.94141,3.80078,-0.02734,Still,On Table
2024-11-04 22:47:10,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:11,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:12,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:47:12,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:47:13,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:14,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:15,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:47:15,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:16,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:17,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:18,9.751786945873048,True,True,8.98047,3.80078,0.05078,Still,On Table
2024-11-04 22:47:18,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:19,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:47:20,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:20,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:21,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:47:22,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:23,9.751786945873048,True,True,8.98047,3.80078,0.05078,Still,On Table
2024-11-04 22:47:23,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:47:24,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:25,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:47:26,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:26,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:27,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:47:28,9.748280275520395,True,True,8.97656,3.80078,-0.06641,Still,On Table
2024-11-04 22:47:29,9.700489034316774,True,True,8.94141,3.76172,0.01172,Still,On Table
2024-11-04 22:47:29,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:30,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:31,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:32,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:32,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:33,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:34,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:35,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:35,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:36,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:37,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:38,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:47:38,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:39,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:47:40,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:47:41,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:41,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:42,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:43,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:44,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:44,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:45,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:46,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:46,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:47,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:48,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:49,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:50,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:50,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:51,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:47:52,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:52,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:53,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:54,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:55,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:55,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:47:56,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:57,9.766951930100815,True,True,8.98047,3.83984,0.01172,Still,On Table
2024-11-04 22:47:58,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:47:58,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:47:59,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:48:00,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:48:01,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:48:01,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:48:02,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:48:03,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:48:04,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:48:04,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:48:05,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:48:06,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:48:06,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:48:07,9.751693058382221,True,True,8.98047,3.80078,-0.02734,Still,On Table
2024-11-04 22:48:08,9.712104417519408,True,True,8.9375,3.80078,0.01172,Still,On Table
2024-11-04 22:48:09,9.751786945873048,True,True,8.98047,3.80078,0.05078,Still,On Table
2024-11-04 22:48:09,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:48:10,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
2024-11-04 22:48:11,9.736504307897162,True,True,8.98047,3.76172,0.01172,Still,On Table
2024-11-04 22:48:12,9.748061109800245,True,True,8.97656,3.80078,0.01172,Still,On Table
