timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-10 16:06:14,9.75511239539043,False,True,-0.99609,7.92969,5.59375,Still,Stable
2024-10-10 16:06:24,9.647334834258631,False,True,-0.84375,7.89453,5.48047,Still,Stable
2024-10-10 16:06:34,9.608857873790205,False,True,-0.76563,7.85547,5.48047,Still,Stable
2024-10-10 16:06:44,9.63579021823846,False,True,-0.95703,7.89453,5.44141,Still,Stable
2024-10-10 16:06:55,9.622975179672865,False,True,-0.84375,7.8125,5.55469,Still,Stable
2024-10-10 16:07:05,9.677896705312575,False,True,-0.95703,7.89453,5.51563,Still,Stable
2024-10-10 16:07:15,9.516882269414705,True,True,-0.73047,7.74609,5.48047,Still,Stable
2024-10-10 16:07:25,9.64193829436281,True,True,-0.69141,7.92969,5.44141,Still,Stable
2024-10-10 16:07:36,9.620628117794595,True,True,-0.92188,7.93359,5.36328,Still,Stable
2024-10-10 16:07:46,9.599812883207672,False,True,-0.80469,7.89453,5.40234,Still,Stable
2024-10-10 16:07:56,9.932436709060875,True,True,-0.80469,8.16797,5.59375,Still,Stable
2024-10-10 16:08:06,9.738344033094128,True,True,-0.92188,7.97266,5.51563,Still,Stable
2024-10-10 16:08:16,9.58571501142716,True,True,-0.95703,7.78125,5.51563,Still,Stable
2024-10-10 16:08:27,9.229216063962312,True,True,-0.69141,7.58594,5.21094,Still,Stable
2024-10-10 16:08:37,9.558548965721732,False,True,-0.73047,7.85156,5.40234,Still,Stable
2024-10-10 16:08:47,9.667497039756464,False,True,-0.84375,7.97266,5.40234,Still,Stable
2024-10-10 16:08:57,9.650722889001631,False,True,-0.80469,7.92969,5.44141,Still,Stable
2024-10-10 16:09:08,9.599960069448205,False,True,-0.84375,7.89063,5.40234,Still,Stable
2024-10-10 16:09:18,9.600616836568367,False,True,-0.95703,7.85156,5.44141,Still,Stable
2024-10-10 16:09:28,9.608164062676074,False,True,-0.88281,7.97266,5.28906,Still,Stable
2024-10-10 16:09:38,9.58155350929065,False,True,-0.88281,7.89063,5.36328,Still,Stable
2024-10-10 16:09:49,9.58155350929065,False,True,-0.88281,7.89063,5.36328,Still,Stable
2024-10-10 16:09:59,9.659934236986295,False,True,-0.88281,8.01172,5.32422,Still,Stable
2024-10-10 16:10:09,9.708163680423812,False,True,-0.84375,7.96875,5.48047,Still,Stable
2024-10-10 16:10:19,9.599812883207672,True,True,-0.80469,7.89453,5.40234,Still,Stable
2024-10-10 16:10:29,9.615465349212174,True,True,-0.76563,7.89063,5.44141,Still,Stable
2024-10-10 16:10:40,9.639153226139731,True,True,-0.80469,7.96875,5.36328,Still,Stable
2024-10-10 16:10:50,11.258422071240712,True,True,-1.57031,9.3125,6.12891,Still,Stable
2024-10-10 16:11:00,9.373724321282337,False,True,-0.76563,7.51172,5.55469,Still,Stable
2024-10-10 16:11:10,9.356994804556644,False,True,-1.6875,4.41016,8.07813,Still,Stable
2024-10-10 16:11:21,9.662513221108679,False,True,-1.95313,5.09766,7.97266,Still,Stable
2024-10-10 16:11:31,9.594941170710742,False,True,-1.95313,5.09766,7.89063,Still,Stable
2024-10-10 16:11:41,9.662575183904133,False,True,-2.56641,5.90234,7.20703,Still,Stable
2024-10-10 16:11:51,9.595492496990449,False,True,-2.52734,6.13281,6.93359,Still,Stable
2024-10-10 16:12:02,9.613554801066044,False,True,-2.60547,6.13281,6.92969,Still,Stable
2024-10-10 16:12:12,9.644574635130365,False,True,-2.60547,6.13281,6.97266,Still,Stable
2024-10-10 16:12:22,9.648706529146796,False,True,-2.52734,6.17188,6.97266,Still,Stable
2024-10-10 16:12:32,9.681983900322289,False,True,-3.21875,5.71094,7.125,Still,Stable
2024-10-10 16:12:42,9.971482519796142,True,True,-2.98828,5.94141,7.42969,Still,Stable
2024-10-10 16:12:53,9.593681439854047,True,True,1.60938,7.20313,6.12891,Still,Stable
2024-10-10 16:13:03,9.648987900800789,True,True,1.57031,7.28516,6.12891,Still,Stable
2024-10-10 16:13:13,9.605918086278896,True,True,1.53125,7.20313,6.16797,Still,Stable
2024-10-10 16:13:23,9.631045103222183,True,True,1.53125,7.20313,6.20703,Still,Stable
2024-10-10 16:13:34,9.605918086278896,True,True,1.53125,7.20313,6.16797,Still,Stable
2024-10-10 16:13:44,9.591970406762105,True,True,1.49219,7.125,6.24609,Still,Stable
2024-10-10 16:13:54,9.584215991764793,True,True,-0.65234,8.08984,5.09766,Still,Stable
2024-10-10 16:14:04,9.623347453256585,True,True,-0.69141,8.08594,5.17188,Still,Stable
2024-10-10 16:14:14,9.605690891851559,False,True,-0.69141,8.08984,5.13281,Still,Stable
2024-10-10 16:14:25,9.644226541361418,False,True,-0.76563,8.12891,5.13281,Still,Stable
2024-10-10 16:14:35,9.647405987119024,False,True,-0.80469,8.12891,5.13281,Still,Stable
2024-10-10 17:01:50,8.570942763972933,True,True,-6.32031,5.78906,0.03906,Unknown,In motion
2024-10-10 17:02:00,7.264608640945498,False,True,-6.78516,-0.95313,-2.41406,Unknown,In motion
2024-10-10 17:02:10,2.1461627525889084,False,True,-1.26563,-1.72266,-0.19141,Walking,In motion
2024-10-10 17:02:20,9.853815206857698,False,True,-8.92188,3.94922,-1.37891,Walking,In motion
2024-10-10 17:02:30,9.767715812430254,False,True,-8.19922,5.13672,-1.33984,Walking,Stable
2024-10-10 17:02:41,9.807778727092083,False,True,-8.27734,5.09766,-1.30078,Walking,Stable
2024-10-10 17:02:51,9.779639606350534,False,True,-8.46094,4.83203,-0.83984,Walking,In motion
2024-10-10 17:03:01,9.813736417924623,False,True,-8.8125,4.14063,-1.22656,Walking,In motion
2024-10-10 17:03:11,14.05178619269095,False,True,-10.23047,9.50391,1.57031,Walking,In motion
2024-10-10 17:03:22,13.130683496749132,False,True,-9.73047,8.8125,0.26953,Walking,In motion
2024-10-10 17:03:32,8.18446724783599,False,True,-7.01172,4.02734,1.26563,Walking,In motion
2024-10-10 17:03:42,16.569451062886785,False,True,-10.03906,13.10547,1.41797,In-Vehicle,In motion
2024-10-10 17:03:52,7.684965639793063,False,True,-5.21484,4.41016,-3.52344,In-Vehicle,In motion
2024-10-10 17:04:03,9.359740945998452,False,True,-2.26172,9.08203,0.07813,In-Vehicle,In motion
2024-10-10 17:04:13,10.585839681976108,False,True,-3.5625,9.96484,-0.26563,Walking,In motion
2024-10-10 17:04:23,6.128304730682051,False,True,-2.91016,5.29297,1.03516,Walking,In motion
2024-10-10 17:04:33,9.788409758515424,True,False,7.8125,3.03125,5.05859,Walking,In motion
2024-10-10 17:04:44,9.593764372700635,True,False,7.77344,2.60938,4.98047,Walking,Stable
2024-10-10 17:04:54,0.8089227380287934,True,True,-0.6875,-0.1875,0.38281,Still,In motion
2024-10-10 17:05:04,20.901262946736015,True,True,-9.53906,15.94141,9.57813,Still,In motion
2024-10-10 17:05:14,4.113532732105094,False,True,-0.84375,-3.9375,-0.83984,Still,In motion
2024-10-10 17:05:24,13.562025107254446,False,True,-5.78516,12.07031,-2.18359,Still,In motion
2024-10-10 17:05:35,9.90019140538707,False,True,-5.97656,7.85156,0.80469,Running,In motion
2024-10-10 17:05:45,9.176821458440825,False,True,-6.51172,-0.64844,-6.43359,Running,In motion
2024-10-10 17:05:55,8.478428319712327,False,True,-7.77734,3.375,0.07813,Running,In motion
2024-10-10 17:06:05,15.916071055593461,False,True,-8.00781,13.71875,-0.99609,Running,In motion
2024-10-10 17:06:16,9.700439981263736,False,True,-7.27734,6.36328,-0.80469,Running,In motion
2024-10-10 17:06:26,9.015890694202099,False,True,-8.81641,1.49609,1.14844,Running,In motion
2024-10-10 17:06:36,6.4480904203027425,False,True,-4.59766,4.48438,-0.57422,Running,In motion
2024-10-10 17:06:46,6.020902363317312,False,True,-4.55859,3.41406,1.95313,Running,In motion
2024-10-10 17:06:57,20.24762975832233,False,False,-10.61328,15.21094,8.12109,Running,In motion
2024-10-10 17:07:07,12.791075478797707,False,True,-6.89453,10.54297,-2.21875,Running,In motion
2024-10-10 17:07:17,14.744945278952377,True,True,-7.69922,12.57422,0.15625,Running,In motion
2024-10-10 17:07:27,4.449591452234689,True,True,-0.84375,-3.98047,-1.80078,Running,In motion
2024-10-10 17:07:38,10.624825864154198,True,True,-6.39844,2.03516,-8.23438,Running,In motion
2024-10-10 17:07:48,9.895139893195044,False,True,-7.85547,5.82813,1.49609,Running,In motion
2024-10-10 17:07:58,12.450528824033942,False,True,-6.08984,5.05859,-9.60938,Running,In motion
2024-10-10 17:08:08,1.9839408112642876,True,True,0.91797,-1.52344,-0.87891,Running,In motion
2024-10-10 17:08:18,19.41653327109657,False,True,-16.66406,9.96484,-0.11328,Running,In motion
2024-10-10 17:08:29,11.882528031399715,False,True,-8.00781,8.73828,0.84375,Running,In motion
2024-10-10 17:08:39,9.836887105670169,False,True,-8.11719,5.02344,-2.375,Running,In motion
2024-10-10 17:08:49,9.871838823041024,False,True,-8.16016,5.05859,-2.29688,Running,Stable
2024-10-10 17:08:59,9.793629662331531,False,True,-7.85547,5.71094,-1.26172,Still,Stable
2024-10-10 17:09:10,9.85326121332932,False,True,-7.92969,5.71094,-1.26172,Still,Stable
2024-10-10 17:09:20,9.825608463586365,False,True,-8.69531,4.52344,-0.6875,Still,Stable
2024-10-10 17:09:30,9.779362179794754,False,True,-8.66016,4.48438,-0.72656,Still,Stable
2024-10-10 17:09:40,9.72340572543386,False,True,-9.03906,3.45313,0.95703,Still,Stable
2024-10-10 17:09:51,9.91410239452367,False,True,-8.69531,4.64063,-1.07031,Still,Stable
2024-10-10 17:10:01,9.813894497349153,False,True,-8.50391,4.83203,-0.80469,Still,Stable
2024-10-10 17:10:11,9.835856720032067,False,True,-8.5,4.83203,-1.07031,Still,Stable
2024-10-10 17:10:21,9.789196120897772,False,True,-8.73438,4.33203,-0.87891,Still,Stable
2024-10-10 17:10:32,9.780141039622077,False,True,-8.88672,3.87109,-1.30078,Still,In motion
2024-10-10 17:10:42,9.818484007875146,False,True,-8.88281,3.98828,-1.26172,Still,Stable
2024-10-10 17:10:52,9.809727506658888,False,True,-8.85547,4.02734,-1.26172,Still,Stable
2024-10-10 17:11:02,9.775690700252335,False,True,-8.88281,3.94922,-1.03125,Still,Stable
2024-10-10 17:11:13,9.783032052370062,False,True,-8.85547,3.94922,-1.30078,Still,Stable
2024-10-10 17:11:23,9.781861914267651,False,True,-8.88281,3.87109,-1.33984,Still,Stable
2024-10-10 17:11:33,9.76925670046089,False,True,-8.69531,4.33203,-1.03125,Still,Stable
2024-10-10 17:11:43,9.787507370239881,False,True,-8.73438,4.25391,-1.1875,Still,Stable
2024-10-10 17:11:53,9.87713602516438,False,True,-8.66016,4.71484,-0.57422,Still,Stable
2024-10-10 17:12:04,9.781703147453412,False,True,-8.53906,4.64063,-1.10938,Still,Stable
2024-10-10 17:12:14,9.820319522673383,False,True,-8.57813,4.64063,-1.14844,Still,Stable
2024-10-10 17:12:24,9.787089712176956,False,True,-8.62109,4.5625,-0.80469,Still,Stable
2024-10-10 17:12:34,9.821522462006591,False,True,-8.66016,4.5625,-0.80469,Still,Stable
2024-10-10 17:12:44,9.800104436326176,False,True,-8.58203,4.67578,-0.72656,Still,Stable
2024-10-10 17:12:55,9.820468300773646,False,True,-8.5,4.75391,-1.26172,Still,Stable
2024-10-10 17:13:05,9.777388312923856,False,True,-8.46094,4.75391,-1.1875,Still,Stable
2024-10-10 17:13:15,9.746455416888747,False,True,-8.54297,4.48438,-1.37891,Still,Stable
2024-10-10 17:13:25,9.915103960024826,False,True,-8.23828,5.28906,-1.57031,Still,Stable
2024-10-10 17:13:36,9.84728972642219,False,True,-8.04688,5.55859,-1.14844,Still,Stable
2024-10-10 17:13:46,9.84728972642219,False,True,-8.04688,5.55859,-1.14844,Still,Stable
2024-10-10 17:13:56,9.890318243170945,False,True,-8.05078,5.63672,-1.10938,Still,Stable
2024-10-10 17:14:06,9.858488575694553,False,True,-8.12109,5.51953,-0.87891,Still,Stable
2024-10-10 17:14:17,9.732213948023338,False,True,-7.93359,5.63672,-0.03906,Still,Stable
2024-10-10 17:14:27,9.905518058037147,False,True,-8.23438,5.44141,-0.83984,Still,Stable
2024-10-10 17:14:37,9.948385966080126,False,True,-8.27734,5.48047,-0.64844,Still,Stable
2024-10-10 17:14:47,9.8353440433571,False,True,-8.01172,5.67188,-0.61328,Still,Stable
2024-10-10 17:14:58,9.848955266118331,False,True,-7.97266,5.75,-0.61328,Still,Stable
2024-10-10 17:15:08,9.757353203763815,False,True,-7.46875,5.82813,2.33594,Still,In motion
2024-10-10 17:15:18,12.39207057358051,True,True,-9.38281,7.66406,2.60547,Still,In motion
2024-10-10 17:15:28,9.566459367963677,True,True,1.14844,4.44922,8.39063,Still,Stable
2024-10-10 17:15:38,9.62875821564754,True,True,1.26172,4.17969,8.58203,Still,Stable
2024-10-10 17:15:49,9.965698163831775,True,True,2.25781,3.52734,9.04297,In-Vehicle,Stable
2024-10-10 17:15:59,9.141422644151183,True,True,2.10547,2.72266,8.46875,In-Vehicle,Stable
2024-10-10 17:16:09,9.54921637691282,True,True,0.91797,4.94531,8.11719,In-Vehicle,Stable
2024-10-10 17:16:19,9.493613601463881,True,True,1.64453,4.64063,8.11719,Still,Stable
2024-10-10 17:16:30,9.375010489839465,True,True,1.72266,4.75391,7.89453,Still,Stable
2024-10-10 17:16:40,9.674424674785577,True,True,0.65234,4.90625,8.3125,Still,Stable
2024-10-10 17:16:50,9.54384868717542,True,True,0.65234,4.90625,8.16016,Still,Stable
2024-10-10 17:17:00,9.262649426827078,True,True,0.91797,4.29297,8.15625,Still,Stable
2024-10-10 17:17:11,8.99369370177793,True,True,0.95703,3.83594,8.07813,Still,Stable
2024-10-10 17:17:21,9.4202576239294,True,True,2.29688,3.94922,8.23828,Still,Stable
2024-10-10 17:17:31,10.101782897587931,True,True,2.22266,4.5625,8.73438,Still,Stable
2024-10-10 17:17:41,9.624908652673021,True,True,1.49219,4.25391,8.50391,Still,Stable
2024-10-10 17:17:51,9.539880090373252,True,True,1.45313,4.29297,8.39453,Still,Stable
2024-10-10 17:18:02,9.59184606871378,True,True,1.45313,4.33203,8.43359,Still,Stable
2024-10-10 17:18:12,9.539880090373252,True,True,1.45313,4.29297,8.39453,Still,Stable
2024-10-10 17:18:22,8.556938154281589,True,True,-0.30859,3.87109,7.625,Still,Stable
2024-10-10 17:18:32,9.61173266859831,True,True,1.57031,3.94922,8.62109,Still,Stable
2024-10-10 17:18:43,9.533033750097605,True,True,2.64063,3.41406,8.5,Still,Stable
2024-10-10 17:18:53,9.571294257042775,True,True,1.30078,4.41016,8.39453,In-Vehicle,Stable
2024-10-10 17:19:03,9.60094990570204,True,True,1.30078,4.33203,8.46875,In-Vehicle,Stable
2024-10-10 17:19:13,9.612327746040497,True,True,1.22656,4.37109,8.47266,In-Vehicle,Stable
2024-10-10 17:19:24,9.091795302700122,True,True,0.91797,4.48438,7.85547,In-Vehicle,Stable
2024-10-10 17:19:34,9.568179460764728,True,True,0.87891,4.79297,8.23438,In-Vehicle,Stable
2024-10-10 17:19:44,9.402618980964826,True,True,2.29688,3.98828,8.19922,In-Vehicle,Stable
2024-10-10 17:19:54,10.046121930128063,True,True,1.1875,5.32813,8.43359,In-Vehicle,Stable
2024-10-10 17:20:05,9.957058451073792,True,True,1.60938,4.71484,8.62109,In-Vehicle,Stable
2024-10-10 17:20:15,9.786330932985047,True,True,1.64453,4.75391,8.39453,In-Vehicle,Stable
2024-10-10 17:20:25,9.504756231771545,True,True,1.80078,4.79297,8.00781,Still,Stable
2024-10-10 17:20:35,9.614087586562752,True,True,1.80078,4.75391,8.16016,Still,Stable
2024-10-10 17:20:45,9.582847657841588,True,True,1.53125,4.0625,8.54297,Still,Stable
2024-10-10 17:20:56,9.66430801224278,True,True,1.53125,4.17969,8.57813,Still,Stable
2024-10-10 17:21:06,9.606611966588428,True,True,1.49219,4.14063,8.53906,Still,Stable
2024-10-10 17:21:16,9.606611966588428,True,True,1.49219,4.14063,8.53906,Still,Stable
2024-10-10 17:21:26,9.667477221597162,True,True,-0.03906,5.05859,8.23828,Still,Stable
2024-10-10 17:21:37,10.082911919113446,True,True,0.26563,5.09766,8.69531,Still,Stable
2024-10-10 17:21:47,10.087579703159722,True,True,2.22266,4.52344,8.73828,Still,Stable
2024-10-10 17:21:57,9.219238046140255,True,True,1.45313,4.60156,7.85547,In-Vehicle,Stable
2024-10-10 17:22:07,8.695704102538217,True,True,2.44922,3.79688,7.42969,In-Vehicle,Stable
2024-10-10 17:22:17,9.578808684309339,True,True,1.37891,4.41016,8.39063,In-Vehicle,Stable
2024-10-10 17:22:28,9.709675875156698,True,True,1.53125,5.55859,7.8125,In-Vehicle,Stable
2024-10-10 17:22:38,9.802806862965321,True,True,1.80078,4.86719,8.31641,In-Vehicle,Stable
2024-10-10 17:22:48,10.001215142481437,True,True,3.29297,3.94922,8.57813,In-Vehicle,Stable
2024-10-10 17:22:58,9.595696055425057,True,True,1.30078,4.17969,8.53906,Still,Stable
2024-10-10 17:23:09,9.560953775879266,True,True,1.30078,4.17969,8.5,Still,Stable
2024-10-10 17:23:19,9.586261600827509,True,True,0.95703,4.94531,8.15625,Still,Stable
2024-10-10 17:23:29,8.938699652606077,True,True,1.07031,4.79297,7.46875,Still,Stable
2024-10-10 17:23:39,9.083041576333336,True,True,1.07031,4.64063,7.73438,Still,Stable
2024-10-10 17:23:50,9.608011136447542,True,True,1.03516,5.09766,8.07813,Still,Stable
2024-10-10 17:24:00,9.329399352337749,True,True,0.38281,5.51953,7.51172,Still,Stable
2024-10-10 17:24:10,9.47058021348745,True,True,0.15234,5.17578,7.92969,Still,Stable
2024-10-10 17:24:20,9.725450401786027,True,True,1.33984,5.28906,8.05078,Still,Stable
2024-10-10 17:24:31,9.829407039048693,True,True,1.68359,5.21484,8.16016,Still,Stable
2024-10-10 17:24:41,9.68567796398889,True,True,1.03516,5.17578,8.12109,Still,Stable
2024-10-10 17:24:51,9.536481752145285,True,True,1.03516,4.83203,8.15625,Still,Stable
2024-10-10 17:25:01,9.56267099418358,True,True,1.10938,4.86719,8.15625,Still,Stable
2024-10-10 17:25:12,9.646358530829133,True,True,1.1875,5.13672,8.07813,Still,Stable
2024-10-10 17:25:22,9.561907388450276,True,True,1.14844,5.09766,8.00781,Still,Stable
2024-10-10 17:25:32,9.81076949460133,True,True,1.03516,5.40625,8.12109,Still,Stable
2024-10-10 17:25:42,9.838814017924111,True,True,0.95703,5.17578,8.3125,Still,Stable
2024-10-10 17:25:52,9.607349828011884,True,True,1.49219,5.21484,7.92969,Still,Stable
2024-10-10 17:26:03,9.737129926677573,True,True,1.37891,5.13672,8.15625,Still,Stable
2024-10-10 17:26:13,9.37361794370242,True,True,1.22656,5.25,7.66797,Still,Stable
2024-10-10 17:26:23,9.834313022377312,True,True,3.02734,4.71484,8.08203,Still,Stable
2024-10-10 17:26:33,9.621002242765563,True,True,1.1875,4.83203,8.23438,Still,Stable
2024-10-10 17:26:44,9.591471667835963,True,True,1.26172,5.05859,8.05078,Still,Stable
2024-10-10 17:26:54,9.617716936331615,True,True,1.26172,5.05859,8.08203,Still,Stable
2024-10-10 17:27:04,9.555432546075556,True,True,1.26172,5.05859,8.00781,Still,Stable
2024-10-10 17:27:14,9.604314897149093,True,True,1.22656,5.09766,8.04688,Still,Stable
2024-10-10 17:27:25,9.447730776551584,True,True,0.45703,5.17578,7.89063,Still,Stable
2024-10-10 17:27:35,10.217974950062267,True,True,0.03906,5.09766,8.85547,Still,Stable
2024-10-10 17:27:45,9.62829731923563,True,True,1.83984,5.63672,7.58594,Still,Stable
2024-10-10 17:27:55,9.362574646628993,True,True,-0.15234,4.90625,7.97266,Still,Stable
2024-10-10 17:28:06,9.668833907504046,True,True,2.60547,4.48438,8.16016,Still,Stable
2024-10-10 17:28:16,9.509747659733144,True,True,2.52734,4.25391,8.12109,Still,Stable
2024-10-10 17:28:26,9.584824324884623,True,True,1.41797,4.48438,8.35156,Still,Stable
2024-10-10 17:28:36,9.59726486279815,True,True,1.53125,4.75391,8.19531,Still,Stable
2024-10-10 17:28:46,9.59726486279815,True,True,1.53125,4.75391,8.19531,Still,Stable
2024-10-10 17:28:57,9.693079950449187,True,True,2.75781,4.52344,8.11719,Still,Stable
2024-10-10 17:29:07,9.831394232691515,True,True,0.30469,5.75,7.96875,In-Vehicle,Stable
2024-10-10 17:29:17,8.725335008233207,True,True,0.76563,5.48047,6.74609,In-Vehicle,Stable
2024-10-10 17:29:27,9.61973512204988,True,True,1.60938,5.13672,7.97266,In-Vehicle,Stable
2024-10-10 17:29:38,9.61086473437224,True,True,1.33984,5.13672,8.01172,In-Vehicle,Stable
2024-10-10 17:29:48,9.837888014258954,True,True,2.06641,5.32813,8.00781,In-Vehicle,Stable
2024-10-10 17:29:58,9.561182909959417,True,True,0.91797,5.13672,8.01172,Still,Stable
2024-10-10 17:30:08,9.597981874055607,True,True,-0.11719,5.40625,7.92969,Still,Stable
2024-10-10 17:30:19,9.30054143118023,True,True,0.80469,4.79297,7.92969,Still,Stable
2024-10-10 17:30:29,10.009650276957732,True,True,1.53125,5.17578,8.42969,Still,Stable
2024-10-10 17:30:39,9.787220486859383,True,True,1.30078,5.75,7.8125,Still,Stable
2024-10-10 17:30:49,9.593405989100013,True,True,1.53125,4.60156,8.27734,Still,Stable
2024-10-10 17:30:59,9.593405989100013,True,True,1.53125,4.60156,8.27734,Still,Stable
2024-10-10 17:31:10,9.60270207944618,True,True,1.49219,4.64063,8.27344,Still,Stable
2024-10-10 17:31:20,9.581084475496498,True,True,0.42188,4.94531,8.19531,Still,Stable
2024-10-10 17:31:30,10.08175019368165,True,True,2.06641,4.94531,8.53906,Still,Stable
2024-10-10 17:31:40,9.63295323625107,True,True,1.37891,4.37109,8.47266,Still,Stable
2024-10-10 17:31:51,9.589644024143963,True,True,1.33984,4.37109,8.42969,Still,Stable
2024-10-10 17:32:01,9.629125901653794,True,True,0.45703,4.83203,8.31641,Still,Stable
2024-10-10 17:32:11,9.815490967577729,True,True,0.53516,5.05859,8.39453,Still,Stable
2024-10-10 17:32:21,9.063378169198282,True,True,1.64453,3.75781,8.08203,Still,Stable
2024-10-10 17:32:32,8.883641481492823,True,True,1.14844,4.0625,7.81641,Still,Stable
2024-10-10 17:32:42,9.907478966306211,True,True,1.30078,4.64063,8.65625,Still,Stable
2024-10-10 17:32:52,9.60301237527579,True,True,1.22656,4.21875,8.53906,Still,Stable
2024-10-10 17:33:02,9.632877145972536,True,True,1.1875,4.21875,8.57813,Still,Stable
2024-10-10 17:33:13,9.257058351668741,True,True,1.45313,4.33203,8.05078,Still,Stable
2024-10-10 17:33:23,9.580082228149193,True,True,1.60938,4.75391,8.16016,Still,Stable
2024-10-10 17:33:33,9.556887002816346,True,True,0.65234,5.05859,8.08203,Still,Stable
2024-10-10 17:33:43,9.473453730092315,True,True,0.99609,4.71484,8.15625,Still,Stable
2024-10-10 17:33:54,9.687155697009313,True,True,2.56641,4.41016,8.23438,Still,Stable
2024-10-10 17:34:04,9.472581140681774,True,True,2.44922,4.0625,8.19922,In-Vehicle,Stable
2024-10-10 17:34:14,9.536911664254838,True,True,2.44922,4.29297,8.15625,In-Vehicle,Stable
2024-10-10 17:34:24,10.323406698106009,True,True,0.72656,5.75,8.54297,In-Vehicle,Stable
2024-10-10 17:34:35,9.854793917642317,True,True,1.83984,4.5625,8.53906,In-Vehicle,Stable
2024-10-10 17:34:45,9.572867330162891,True,True,1.26172,4.21875,8.5,In-Vehicle,Stable
2024-10-10 17:34:55,9.6403876718159,True,True,1.26172,4.29297,8.53906,In-Vehicle,Stable
2024-10-10 17:35:05,9.633880586061881,True,True,1.33984,4.33203,8.5,In-Vehicle,Stable
2024-10-10 17:35:16,9.67506401358668,True,True,0.23047,4.94531,8.3125,In-Vehicle,Stable
2024-10-10 17:35:26,10.86602461831833,False,True,-6.93359,8.20313,-1.64453,In-Vehicle,Stable
2024-10-10 17:35:36,14.39475608576262,False,True,-9.50391,7.70313,7.58594,Walking,In motion
2024-10-10 17:35:46,9.700788048390708,False,True,-8.27734,4.86719,1.37891,Walking,Stable
2024-10-10 17:35:57,9.626896782208687,False,True,-4.36719,5.71094,6.40234,Walking,In motion
2024-10-10 17:36:07,30.871579371655088,False,True,-18.42578,21.41406,12.44922,Walking,In motion
2024-10-10 17:36:17,17.348931992609806,False,True,-8.77344,14.40625,-4.05859,Walking,In motion
2024-10-10 17:36:27,5.1189843114528095,False,True,-2.10938,-3.67578,-2.87109,Walking,In motion
2024-10-10 17:36:37,11.733199621352226,True,True,-8.35547,5.75,-5.89844,Running,In motion
2024-10-10 17:36:48,3.3191341431162433,True,True,-1.6875,-1.79688,-2.22266,Running,In motion
2024-10-10 17:36:58,13.944310010011252,True,True,-11.26172,8.125,1.26563,Running,In motion
2024-10-10 17:37:08,8.352301436849606,True,True,-6.125,5.17578,2.33594,Running,In motion
2024-10-10 17:37:18,9.42937380018949,True,True,-6.28125,6.40234,-2.91016,Running,In motion
2024-10-10 17:37:29,4.409605064651482,True,False,-1.80078,-3.51953,-1.95313,Running,In motion
2024-10-10 17:37:39,16.698035796697763,False,True,-10.38281,13.06641,0.53906,Running,In motion
2024-10-10 17:37:49,8.565765233655426,False,True,-4.17578,6.55469,-3.60156,Running,In motion
2024-10-10 17:38:00,12.357833240200323,False,True,-10.73047,3.67969,-4.90234,Running,In motion
2024-10-10 17:38:10,14.009384621588486,False,False,-7.66406,11.72656,-0.11328,Running,In motion
2024-10-10 17:38:20,15.550976416604843,False,True,-9.80859,12.03516,0.88281,Running,In motion
2024-10-10 17:38:30,13.655833938170893,True,True,-7.625,11.10938,-2.21875,Running,In motion
2024-10-10 17:38:41,19.633200862032155,False,True,-17.89063,8.08594,-0.07422,Running,In motion
2024-10-10 17:38:51,15.206779619676219,False,True,-13.44922,7.01563,-1.07031,Running,In motion
2024-10-10 17:39:01,11.0001894370688,False,True,-6.89453,7.39844,-4.32813,Running,In motion
2024-10-10 17:39:11,9.865963537014517,False,True,-5.67188,7.20703,-3.63672,Running,In motion
2024-10-10 17:39:21,3.462625855820984,True,True,-3.33203,-0.80078,-0.49609,Running,In motion
2024-10-10 17:39:32,9.857914405481516,False,True,-7.77344,6.05469,-0.30469,Running,In motion
2024-10-10 17:39:42,9.814682389425547,False,True,-7.58984,6.21094,-0.38281,Still,In motion
2024-10-10 17:39:52,9.98508362680053,False,True,-7.50781,6.40234,-1.53125,Still,In motion
2024-10-10 17:40:02,9.765380866699465,False,True,-7.96875,5.59766,-0.72656,Still,Stable
2024-10-10 17:40:13,9.816996328516172,False,True,-7.85156,5.71094,-1.45313,Still,Stable
2024-10-10 17:40:23,10.07703714817009,False,True,-7.77734,6.17188,-1.72266,Still,In motion
2024-10-10 17:40:33,9.79764810197325,False,True,-7.51172,6.21094,-0.99609,Still,In motion
2024-10-10 17:40:43,9.81619753459047,False,True,-7.69922,6.05469,-0.64844,Still,In motion
2024-10-10 17:40:54,17.366756250129153,False,True,-14.29297,9.35156,-3.14063,Still,In motion
2024-10-10 17:41:04,16.437150117623798,False,True,-13.41016,9.50391,-0.15234,Running,In motion
2024-10-10 17:41:14,15.568731017590995,False,True,-5.74609,13.91016,-3.98438,Running,In motion
2024-10-10 17:41:24,18.234142396224726,False,True,-10.38281,14.94531,-1.14844,Running,In motion
2024-10-10 17:41:34,15.371927201675136,False,True,-10.53516,10.46094,-3.98438,Running,In motion
2024-10-10 17:41:45,7.3064439151751515,False,True,-4.48438,4.91016,3.02734,Running,In motion
2024-10-10 17:41:55,9.823067397742927,False,True,-5.05859,8.3125,1.34375,Running,In motion
2024-10-10 17:42:05,3.552715220025382,False,True,-2.56641,1.53516,1.91797,Running,In motion
