timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-09 10:10:02,9.950372126659385,True,True,2.84375,9.42578,1.44141,Still,On Table
2024-10-09 10:10:04,9.830327228180149,True,True,2.80469,9.30469,1.48047,Still,On Table
2024-10-09 10:10:05,9.850578467658638,True,True,2.84375,9.30859,1.51563,Still,On Table
2024-10-09 10:10:06,9.830718503197009,True,True,2.76563,9.30469,1.55469,Still,On Table
2024-10-09 10:10:07,9.872701804121302,True,True,2.84375,9.34375,1.44141,Still,On Table
2024-10-09 10:10:09,9.850792053043248,True,True,2.88281,9.30859,1.44141,Still,On Table
2024-10-09 10:10:10,9.93558108610664,True,True,2.80469,9.42188,1.44141,Still,On Table
2024-10-09 10:10:11,9.883810622523075,True,True,2.84375,9.34375,1.51563,Still,On Table
2024-10-09 10:10:12,9.925533459865017,True,True,2.95703,9.38672,1.28906,Still,On Table
2024-10-09 10:10:14,9.90224525764738,True,True,2.80469,9.38672,1.44141,Still,On Table
2024-10-09 10:10:15,9.854192993878291,True,True,2.76563,9.34766,1.44141,Still,On Table
2024-10-09 10:10:16,9.854192993878291,True,True,2.76563,9.34766,1.44141,Still,On Table
2024-10-09 10:10:17,9.90224525764738,True,True,2.80469,9.38672,1.44141,Still,On Table
2024-10-09 10:10:19,9.84650669088789,True,True,2.65234,9.34766,1.59375,Still,On Table
2024-10-09 10:10:20,9.893088884211037,True,True,2.6875,9.38672,1.59375,Still,On Table
2024-10-09 10:10:21,9.93558108610664,True,True,2.80469,9.42188,1.44141,Still,On Table
2024-10-09 10:10:22,9.90592515979704,True,True,2.95703,9.34375,1.44141,Still,On Table
2024-10-09 10:10:24,9.909677106076664,True,True,2.84375,9.38281,1.44141,Still,On Table
2024-10-09 10:10:25,9.859982159892581,True,True,2.76563,9.34766,1.48047,Still,On Table
2024-10-09 10:10:26,9.952335088113744,True,True,2.88281,9.42188,1.40234,Still,On Table
2024-10-09 10:10:28,9.931230296650057,True,True,2.91797,9.38281,1.44141,Still,On Table
2024-10-09 10:10:29,9.92396321307672,True,True,2.6875,9.42578,1.55469,Still,On Table
2024-10-09 10:10:30,9.941322857215734,True,True,2.80469,9.42188,1.48047,Still,On Table
2024-10-09 10:10:31,9.835683824173081,True,True,2.80469,9.30469,1.51563,Still,On Table
2024-10-09 10:10:33,9.793363912052897,True,True,2.80469,9.26563,1.48047,Still,On Table
2024-10-09 10:10:34,9.908394554689472,True,True,2.76563,9.38672,1.55469,Still,On Table
2024-10-09 10:10:35,9.887789804936187,True,True,2.72656,9.38281,1.51563,Still,On Table
2024-10-09 10:10:37,9.908394554689472,True,True,2.76563,9.38672,1.55469,Still,On Table
2024-10-09 10:10:38,9.865322654094998,True,True,2.76563,9.34766,1.51563,Still,On Table
2024-10-09 10:10:39,9.882461452016901,True,True,2.72656,9.38281,1.48047,Still,On Table
2024-10-09 10:10:40,9.897020414053918,True,True,2.76563,9.38672,1.48047,Still,On Table
2024-10-09 10:10:42,9.887789804936187,True,True,2.72656,9.38281,1.51563,Still,On Table
2024-10-09 10:10:43,9.908006347161875,True,True,2.80469,9.38672,1.48047,Still,On Table
2024-10-09 10:10:44,9.882461452016901,True,True,2.72656,9.38281,1.48047,Still,On Table
2024-10-09 10:10:45,9.902340932941058,True,True,2.76563,9.38672,1.51563,Still,On Table
2024-10-09 10:10:47,9.76770776165012,True,True,2.84375,9.22656,1.48047,Still,On Table
2024-10-09 10:10:48,9.897526785010484,True,True,2.6875,9.42188,1.40234,Still,On Table
2024-10-09 10:10:49,9.897020414053918,True,True,2.76563,9.38672,1.48047,Still,On Table
2024-10-09 10:10:51,9.872701804121302,True,True,2.84375,9.34375,1.44141,Still,On Table
2024-10-09 10:10:52,9.845229975551613,True,True,2.84375,9.30859,1.48047,Still,On Table
2024-10-09 10:10:53,9.794073840471084,True,True,2.91797,9.19141,1.71094,Still,On Table
2024-10-09 10:10:55,10.000719140646837,True,True,2.99609,9.38672,1.71094,Still,On Table
2024-10-09 10:10:56,9.92389004562727,True,True,2.91797,9.38672,1.36328,Still,On Table
2024-10-09 10:10:57,9.903264397046058,True,True,2.88281,9.30469,1.78516,Still,On Table
2024-10-09 10:10:58,9.87884030350729,True,True,2.84375,9.30469,1.71094,Still,On Table
2024-10-09 10:11:00,9.887789804936187,True,True,2.72656,9.38281,1.51563,Still,On Table
2024-10-09 10:11:01,9.819703220459363,True,True,2.88281,9.26953,1.48047,Still,On Table
2024-10-09 10:11:02,9.882461452016901,True,True,2.72656,9.38281,1.48047,Still,On Table
2024-10-09 10:11:04,9.865973977981088,True,True,2.6875,9.38281,1.44141,Still,On Table
2024-10-09 10:11:05,9.882461452016901,True,True,2.72656,9.38281,1.48047,Still,On Table
2024-10-09 10:11:06,9.859982159892581,True,True,2.76563,9.34766,1.48047,Still,On Table
2024-10-09 10:11:07,9.902340932941058,True,True,2.76563,9.38672,1.51563,Still,On Table
2024-10-09 10:11:09,9.882461452016901,True,True,2.72656,9.38281,1.48047,Still,On Table
2024-10-09 10:11:10,9.882461452016901,True,True,2.72656,9.38281,1.48047,Still,On Table
2024-10-09 10:11:11,9.871756235189359,True,True,2.6875,9.38281,1.48047,Still,On Table
2024-10-09 10:11:12,9.876685462127464,True,True,2.72656,9.38281,1.44141,Still,On Table
2024-10-09 10:11:14,9.92727961339359,True,True,2.6875,9.45313,1.40234,Still,On Table
2024-10-09 10:11:15,9.834638363122458,True,True,2.6875,9.34375,1.48047,Still,On Table
2024-10-09 10:11:16,9.84953493087364,True,True,2.6875,9.38281,1.32422,Still,On Table
2024-10-09 10:11:18,9.813041899849404,True,True,2.76563,9.26563,1.67188,Still,On Table
2024-10-09 10:11:19,9.876685462127464,True,True,2.72656,9.38281,1.44141,Still,On Table
2024-10-09 10:11:20,9.93037378209904,True,True,2.76563,9.42188,1.48047,Still,On Table
2024-10-09 10:11:21,9.764150454176749,True,True,2.6875,9.26953,1.48047,Still,On Table
2024-10-09 10:11:23,9.897020414053918,True,True,2.76563,9.38672,1.48047,Still,On Table
2024-10-09 10:11:24,9.871398977277739,True,True,2.76563,9.34766,1.55469,Still,On Table
2024-10-09 10:11:25,9.897020414053918,True,True,2.76563,9.38672,1.48047,Still,On Table
2024-10-09 10:11:26,9.975086862042858,True,True,2.72656,9.49219,1.40234,Still,On Table
2024-10-09 10:11:28,9.92727961339359,True,True,2.6875,9.45313,1.40234,Still,On Table
2024-10-09 10:11:29,9.866661880053455,True,True,2.88281,9.34766,1.28906,Still,On Table
2024-10-09 10:11:30,10.103881359428167,True,True,2.95703,9.57031,1.32422,Still,On Table
2024-10-09 10:11:32,10.067737052118515,True,True,4.71875,8.12109,3.625,Still,On Table
2024-10-09 10:11:33,9.439544693135364,True,True,7.59375,4.40234,3.47266,Still,On Table
2024-10-09 10:11:34,10.227040861138672,True,True,7.32031,6.01172,3.85547,Still,In motion
2024-10-09 10:11:35,9.69603741296928,True,True,6.40625,6.58984,3.08984,Still,In motion
2024-10-09 10:11:37,9.841793085744081,True,True,6.48047,6.81641,2.89844,Still,Stable
2024-10-09 10:11:38,9.795643136767488,True,True,6.51953,6.85156,2.55078,Still,Stable
2024-10-09 10:11:39,9.851706721040776,True,True,6.55859,6.89453,2.55078,Still,Stable
2024-10-09 10:11:40,9.867745373432575,True,True,6.59766,6.89453,2.51172,Still,Stable
2024-10-09 10:11:42,9.861599050361963,True,True,6.17578,7.12109,2.89844,Still,Stable
2024-10-09 10:11:43,9.663638735657496,True,True,6.28906,6.77344,2.82031,Still,Stable
2024-10-09 10:11:44,9.735147868347969,True,True,6.32813,6.92969,2.58984,Still,Stable
2024-10-09 10:11:45,9.957779045821413,True,True,6.48047,7.11719,2.55078,Still,Stable
2024-10-09 10:11:47,9.895075801735931,True,True,6.59766,6.93359,2.51172,Still,Stable
2024-10-09 10:11:48,9.80788605347248,True,True,6.44531,6.89453,2.66797,Still,Stable
2024-10-09 10:11:49,9.80861924877299,True,True,6.51953,6.85547,2.58984,Still,Stable
2024-10-09 10:11:50,9.831491461146676,True,True,6.51953,6.92969,2.47656,Still,Stable
2024-10-09 10:11:52,9.833276026686123,True,True,6.48047,6.96875,2.47656,Still,Stable
2024-10-09 10:11:53,9.760965836811437,True,True,6.51953,6.81641,2.51172,Still,Stable
2024-10-09 10:11:54,9.817326472487302,True,True,6.48047,6.93359,2.51172,Still,Stable
2024-10-09 10:11:56,9.851706721040776,True,True,6.55859,6.89453,2.55078,Still,Stable
2024-10-09 10:11:57,9.795643136767488,True,True,6.51953,6.85156,2.55078,Still,Stable
2024-10-09 10:11:58,9.812939955803255,True,True,6.51953,6.89063,2.51172,Still,Stable
2024-10-09 10:11:59,9.760965836811437,True,True,6.51953,6.81641,2.51172,Still,Stable
2024-10-09 10:12:01,9.812939955803255,True,True,6.51953,6.89063,2.51172,Still,Stable
2024-10-09 10:12:02,9.803999319226822,True,True,6.51953,6.89063,2.47656,Still,Stable
2024-10-09 10:12:03,9.812939955803255,True,True,6.51953,6.89063,2.51172,Still,Stable
2024-10-09 10:12:04,9.789778991386884,True,True,6.48047,6.89453,2.51172,Still,Stable
2024-10-09 10:12:06,9.766539933640777,True,True,6.44531,6.89453,2.51172,Still,Stable
2024-10-09 10:12:07,9.82574648310244,True,True,6.51953,6.89453,2.55078,Still,Stable
2024-10-09 10:12:08,9.75146307382128,True,True,6.51953,6.77344,2.58984,Still,Stable
2024-10-09 10:12:10,9.723020776363692,True,True,6.63672,6.66016,2.47656,Still,Stable
2024-10-09 10:12:11,9.869524993073375,True,True,6.48047,7.04688,2.39844,Still,Stable
2024-10-09 10:12:12,9.830280869222404,True,True,6.51953,6.96875,2.35938,Still,Stable
2024-10-09 10:12:13,9.829048543155132,True,True,6.63672,6.85547,2.35938,Still,Stable
2024-10-09 10:12:15,9.820249021027928,True,True,6.55859,6.89063,2.4375,Still,Stable
2024-10-09 10:12:16,9.525058885770733,True,True,6.32813,6.58594,2.70313,Still,Stable
2024-10-09 10:12:17,9.827998679385342,True,True,6.63672,6.8125,2.47656,Still,Stable
2024-10-09 10:12:18,9.780817183415708,True,True,6.48047,6.89453,2.47656,Still,Stable
2024-10-09 10:12:20,9.82574648310244,True,True,6.51953,6.89453,2.55078,Still,Stable
2024-10-09 10:12:21,9.803999319226822,True,True,6.51953,6.89063,2.47656,Still,Stable
2024-10-09 10:12:22,9.884822464333894,True,True,7.17188,6.39453,2.32031,Still,Stable
2024-10-09 10:12:24,9.756116012204856,True,True,7.17188,6.08594,2.58984,Still,Stable
2024-10-09 10:12:25,8.449476631525766,True,True,6.09375,5.12891,2.82031,Still,Stable
2024-10-09 10:12:26,9.81464789813165,True,True,5.75391,7.50391,2.62891,Still,Stable
2024-10-09 10:12:27,9.955717803965719,True,True,5.94531,7.5,2.74219,Still,Stable
2024-10-09 10:12:29,9.817889493246499,True,True,5.60156,7.53906,2.85938,Still,Stable
2024-10-09 10:12:30,9.787927687616005,True,True,5.60156,7.5,2.85938,Still,Stable
2024-10-09 10:12:31,9.817889493246499,True,True,5.60156,7.53906,2.85938,Still,Stable
2024-10-09 10:12:33,9.787927687616005,True,True,5.60156,7.5,2.85938,Still,Stable
2024-10-09 10:12:34,9.787927687616005,True,True,5.60156,7.5,2.85938,Still,Stable
2024-10-09 10:12:35,9.726695954156273,True,True,5.44922,7.50391,2.93359,Still,Stable
2024-10-09 10:12:36,9.877089603628187,True,True,5.94531,7.27344,3.05078,Still,Stable
2024-10-09 10:12:38,9.015204882164355,True,True,4.64453,7.08203,3.08984,Still,Stable
2024-10-09 10:12:39,9.820496983651083,True,True,4.60547,8.26563,2.62891,Still,Stable
2024-10-09 10:12:40,9.808214995426027,True,True,4.71875,8.19922,2.58984,Still,Stable
2024-10-09 10:12:41,9.828180616645177,True,True,4.71875,8.26953,2.4375,Still,Stable
2024-10-09 10:12:43,9.767435538415393,True,True,5.06641,8.04297,2.24609,Still,Stable
2024-10-09 10:12:44,9.893363237170663,True,True,4.91016,8.26953,2.32031,Still,Stable
2024-10-09 10:12:45,9.77536175976112,True,True,4.87109,8.11719,2.4375,Still,Stable
2024-10-09 10:12:47,9.897523314632807,True,True,4.98828,7.92578,3.20313,Still,Stable
2024-10-09 10:12:48,9.731052414250989,True,True,4.67969,8.19922,2.35938,Still,Stable
2024-10-09 10:12:49,9.783157062242228,True,True,4.67969,8.23828,2.4375,Still,Stable
2024-10-09 10:12:50,9.849500724727116,True,True,4.79688,8.23828,2.47656,Still,Stable
2024-10-09 10:12:52,9.835839819313854,True,True,4.79688,8.19922,2.55078,Still,Stable
2024-10-09 10:12:53,10.067934688971716,True,True,5.17969,8.19922,2.70313,Still,Stable
2024-10-09 10:12:54,9.951352822018722,True,True,5.25781,8.19531,2.05469,Still,Stable
2024-10-09 10:12:56,9.788480807489995,True,True,5.10156,8.07813,2.12891,Still,Stable
2024-10-09 10:12:57,9.846749879701424,True,True,5.06641,8.19922,2.01563,Still,Stable
2024-10-09 10:12:58,9.810998351212787,True,True,5.06641,8.15625,2.01563,Still,Stable
2024-10-09 10:12:59,9.84052217391435,True,True,5.10156,8.16016,2.05469,Still,Stable
2024-10-09 10:13:01,9.835568398308252,True,True,5.06641,8.19531,1.97656,Still,Stable
2024-10-09 10:13:02,9.843025202980026,True,True,5.02734,8.19922,2.09375,Still,Stable
2024-10-09 10:13:03,9.811615277343481,True,True,4.98828,8.19531,2.05469,Still,Stable
2024-10-09 10:13:04,9.807657334583014,True,True,4.94922,8.19531,2.12891,Still,Stable
2024-10-09 10:13:06,9.736700889366993,True,True,4.64453,8.15625,2.58984,Still,Stable
2024-10-09 10:13:07,10.147903931797936,True,True,6.25391,7.35547,3.125,Still,Stable
2024-10-09 10:13:08,9.773529670579611,True,True,7.59766,4.59375,4.08594,Still,Stable
2024-10-09 10:13:10,10.024438911151087,True,True,7.86328,5.28125,3.28125,Still,Stable
2024-10-09 10:13:11,9.83311276655058,True,True,7.4375,5.74219,2.89844,Still,Stable
2024-10-09 10:13:12,9.942329235641918,True,True,7.48047,5.85547,2.93359,Still,Stable
2024-10-09 10:13:13,9.765587147678321,True,True,7.36328,5.74219,2.85938,Still,Stable
2024-10-09 10:13:15,9.756323285080297,True,True,7.32031,5.78125,2.85938,Still,Stable
2024-10-09 10:13:16,9.818021339480781,True,True,7.40234,5.78125,2.85938,Still,Stable
2024-10-09 10:13:17,9.80377042225082,True,True,7.39844,5.78125,2.82031,Still,Stable
2024-10-09 10:13:19,9.75528752935043,True,True,7.32031,5.74219,2.93359,Still,Stable
2024-10-09 10:13:20,9.772336483497691,True,True,7.28125,5.82031,2.93359,Still,Stable
2024-10-09 10:13:21,9.808798930801874,True,True,7.35938,5.82031,2.85938,Still,Stable
2024-10-09 10:13:22,9.782846462916607,True,True,7.28125,5.85547,2.89844,Still,Stable
2024-10-09 10:13:24,9.806545666303707,True,True,7.40234,5.74219,2.89844,Still,Stable
2024-10-09 10:13:25,9.795072100607529,True,True,7.40234,5.74219,2.85938,Still,Stable
2024-10-09 10:13:26,9.75528752935043,True,True,7.32031,5.74219,2.93359,Still,Stable
2024-10-09 10:13:27,9.7875731743165,True,True,7.36328,5.74219,2.93359,Still,Stable
2024-10-09 10:13:29,9.783725451283882,True,True,7.40234,5.70313,2.89844,Still,Stable
2024-10-09 10:13:30,9.783725451283882,True,True,7.40234,5.70313,2.89844,Still,Stable
2024-10-09 10:13:31,9.774327293629982,True,True,7.35938,5.78125,2.82031,Still,Stable
2024-10-09 10:13:33,9.868150995617162,True,True,7.24609,5.82031,3.31641,Still,Stable
2024-10-09 10:13:34,9.775692083827108,True,True,6.75,6.20313,3.39453,Still,Stable
2024-10-09 10:13:35,9.910228658340834,True,True,6.37109,5.93359,4.73438,Still,Stable
2024-10-09 10:13:36,9.456301191359124,True,True,5.10156,6.58984,4.46875,Still,Stable
2024-10-09 10:13:38,9.716646278042646,True,True,5.67578,5.93359,5.19531,Still,Stable
2024-10-09 10:13:39,9.75495043970496,True,True,5.64063,5.92969,5.30859,Still,Stable
2024-10-09 10:13:40,9.782449361872516,True,True,5.67578,5.97266,5.27344,Still,Stable
2024-10-09 10:13:41,9.80144243834039,True,True,5.67578,5.97266,5.30859,Still,Stable
2024-10-09 10:13:43,9.737177231092181,True,True,5.60156,5.96875,5.27344,Still,Stable
2024-10-09 10:13:44,9.735866665407862,True,True,5.64063,5.92969,5.27344,Still,Stable
2024-10-09 10:13:45,9.735866665407862,True,True,5.64063,5.92969,5.27344,Still,Stable
2024-10-09 10:13:47,9.778633061967302,True,True,5.64063,5.93359,5.34766,Still,Stable
2024-10-09 10:13:48,9.75495043970496,True,True,5.64063,5.92969,5.30859,Still,Stable
2024-10-09 10:13:49,9.734787748574696,True,True,5.60156,5.93359,5.30859,Still,Stable
2024-10-09 10:13:50,9.732582896585058,True,True,5.67578,5.89063,5.27344,Still,Stable
2024-10-09 10:13:52,9.756273445229997,True,True,5.67578,5.92969,5.27344,Still,Stable
2024-10-09 10:13:53,9.711342696192942,True,True,5.67578,5.85547,5.27344,Still,Stable
2024-10-09 10:13:54,9.734787748574696,True,True,5.60156,5.93359,5.30859,Still,Stable
2024-10-09 10:13:55,9.762097300585566,True,True,5.64063,5.97266,5.27344,Still,Stable
2024-10-09 10:13:57,9.76116923648494,True,True,5.60156,6.00781,5.27344,Still,Stable
2024-10-09 10:13:58,9.729076456997344,True,True,5.64063,5.85156,5.34766,Still,Stable
2024-10-09 10:13:59,9.754981199028524,True,True,5.64063,5.89453,5.34766,Still,Stable
2024-10-09 10:14:01,9.710013568780427,True,True,5.64063,5.85547,5.30859,Still,Stable
2024-10-09 10:14:02,9.776448387640576,True,True,5.64063,5.89453,5.38672,Still,Stable
2024-10-09 10:14:03,9.753776981523618,True,True,5.60156,5.92969,5.34766,Still,Stable
2024-10-09 10:14:04,9.753776981523618,True,True,5.60156,5.92969,5.34766,Still,Stable
2024-10-09 10:14:06,9.730080354555145,True,True,5.60156,5.89063,5.34766,Still,Stable
2024-10-09 10:14:07,9.753776981523618,True,True,5.60156,5.92969,5.34766,Still,Stable
2024-10-09 10:14:08,9.753776981523618,True,True,5.60156,5.92969,5.34766,Still,Stable
2024-10-09 10:14:10,9.708834679306266,True,True,5.60156,5.85547,5.34766,Still,Stable
2024-10-09 10:14:11,9.775246814689641,True,True,5.60156,5.92969,5.38672,Still,Stable
2024-10-09 10:14:12,9.753776981523618,True,True,5.60156,5.92969,5.34766,Still,Stable
2024-10-09 10:14:13,9.753776981523618,True,True,5.60156,5.92969,5.34766,Still,Stable
2024-10-09 10:14:15,9.730080354555145,True,True,5.60156,5.89063,5.34766,Still,Stable
2024-10-09 10:14:16,9.753776981523618,True,True,5.60156,5.92969,5.34766,Still,Stable
2024-10-09 10:14:17,9.711029098020456,True,True,5.60156,5.89453,5.30859,Still,Stable
2024-10-09 10:14:18,9.50344056761024,True,True,6.13672,5.97266,4.12109,Still,Stable
2024-10-09 10:14:20,9.638293165877451,True,True,5.14063,6.89453,4.35156,Still,Stable
2024-10-09 10:14:21,10.767919482221252,True,True,4.83594,7.46094,6.07422,Still,Stable
2024-10-09 10:14:22,9.725977044127752,True,True,4.26172,6.69922,5.61719,Still,Stable
2024-10-09 10:14:24,9.696222248566706,True,True,4.33594,6.73438,5.46484,Still,Stable
2024-10-09 10:14:25,9.752057755109943,True,True,4.14453,6.77734,5.65625,Still,Stable
2024-10-09 10:14:26,9.754734557090726,True,True,4.375,6.85547,5.38672,Still,Stable
2024-10-09 10:14:27,9.668284688526708,True,True,4.48828,6.77734,5.23438,Still,Stable
2024-10-09 10:14:29,9.58329118602268,True,True,4.79688,6.24219,5.46484,Still,Stable
2024-10-09 10:14:30,9.748443820123292,True,True,4.79688,6.42969,5.53906,Still,Stable
2024-10-09 10:14:31,9.744614681356056,True,True,4.83594,6.39453,5.53906,Still,Stable
2024-10-09 10:14:32,9.900206347233375,True,True,4.91016,6.50781,5.61719,Still,Stable
2024-10-09 10:14:34,9.80972274267219,True,True,4.75781,6.55078,5.53906,Still,Stable
2024-10-09 10:14:35,9.776838491741593,True,True,4.79688,6.47266,5.53906,Still,Stable
2024-10-09 10:14:36,9.79734181702874,True,True,4.83594,6.50781,5.5,Still,Stable
2024-10-09 10:14:37,10.021762092296944,True,True,6.05859,7.01172,3.81641,Still,Stable
2024-10-09 10:14:39,9.742411541882225,True,True,4.98828,6.20313,5.61719,Still,Stable
2024-10-09 10:14:40,9.716471365717084,True,True,4.83594,6.35156,5.53906,Still,Stable
2024-10-09 10:14:41,9.738796866867077,True,True,4.83594,6.35156,5.57813,Still,Stable
2024-10-09 10:14:43,9.740123229076724,True,True,5.10156,6.27734,5.42578,Still,Stable
2024-10-09 10:14:44,9.776754594715978,True,True,4.94922,6.39063,5.5,Still,Stable
2024-10-09 10:14:45,9.715702014260216,True,True,4.60547,6.31641,5.76953,Still,Stable
2024-10-09 10:14:46,9.618879388650218,True,True,4.45313,6.27734,5.76953,Still,Stable
2024-10-09 10:14:48,9.901502755955786,True,True,2.99609,7.15625,6.15234,Still,Stable
2024-10-09 10:14:49,9.845211024762243,True,True,3.68359,7.01172,5.84766,Still,Stable
2024-10-09 10:14:50,9.926675236699344,True,True,3.45703,7.23828,5.84766,Still,Stable
2024-10-09 10:14:51,9.8683402518458,True,True,3.80078,7.07813,5.73047,Still,Stable
2024-10-09 10:14:53,9.7612634024956,True,True,3.80078,7.08203,5.53906,Still,Stable
2024-10-09 10:14:54,9.77016191637068,True,True,3.80078,6.97266,5.69141,Still,Stable
