timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-29 09:50:18,10.054413056424526,True,True,9.97266,1.27344,0.125,Walking,In motion
2024-10-29 09:50:18,10.039260875472854,True,True,10.00781,0.77344,-0.17969,Walking,In motion
2024-10-29 09:50:19,9.89484751468662,True,True,9.85938,0.58203,-0.60156,Walking,In motion
2024-10-29 09:50:19,9.850453277910617,True,False,9.66797,0.46875,-1.82813,Walking,In motion
2024-10-29 09:50:19,9.83953861575328,True,True,9.36328,-0.71875,-2.9375,Walking,In motion
2024-10-29 09:50:20,9.879673325054831,True,True,9.47656,2.49609,-1.25391,Walking,In motion
2024-10-29 09:50:20,9.838569834173054,True,True,9.51563,2.49609,-0.14063,Still,In motion
2024-10-29 09:50:21,9.340035636623664,True,True,9.32422,0.50391,0.20313,Still,In motion
2024-10-29 09:50:21,9.017105641795487,True,True,8.97656,0.85156,-0.06641,Still,In motion
2024-10-29 09:50:21,10.134636710795311,True,True,10.12891,-0.22266,-0.25781,Still,In motion
2024-10-29 09:50:21,10.072922156529355,True,True,9.78125,1.30859,-2.01953,Still,In motion
2024-10-29 09:50:22,9.983505473434668,True,True,9.66406,0.35156,-2.48047,Still,In motion
2024-10-29 09:50:22,8.209682483476447,True,False,8.09375,-0.14453,-1.36719,Still,In motion
2024-10-29 09:50:22,10.511605684780037,True,False,8.75391,-5.81641,-0.17969,Still,In motion
2024-10-29 09:50:23,9.947597440779356,True,True,9.85938,1.15625,-0.64063,Still,In motion
2024-10-29 09:50:23,11.71974472403303,True,True,10.96875,3.33984,2.42578,Still,In motion
2024-10-29 09:50:23,6.615401449488913,True,False,6.60547,-0.07031,0.35547,Still,In motion
2024-10-29 09:50:24,10.037830471580998,True,True,7.21484,1.00391,6.90625,Still,In motion
2024-10-29 09:50:24,11.343477575501263,True,True,10.70703,-0.56641,-3.70313,Still,In motion
2024-10-29 09:50:24,15.273896909492352,True,True,14.37891,4.91016,-1.55859,Still,In motion
2024-10-29 09:50:25,12.61308422635796,True,False,11.23828,-2.17578,5.29688,Still,In motion
2024-10-29 09:50:25,8.442843384435127,True,True,7.97656,2.76563,0.08594,Walking,In motion
2024-10-29 09:50:25,11.296243548658111,True,False,11.12891,-1.41016,-1.32813,Walking,In motion
2024-10-29 09:50:26,7.266930346115889,True,True,7.21094,-0.68359,0.58594,Walking,In motion
2024-10-29 09:50:26,10.525879471217594,True,False,9.82031,-2.13672,-3.12891,Walking,In motion
2024-10-29 09:50:26,9.298561981661464,True,False,9.28516,0.16016,0.47266,Walking,In motion
2024-10-29 09:50:27,9.163863995880776,True,True,8.51563,2.6875,-2.05859,Walking,In motion
2024-10-29 09:50:27,11.635910685481392,True,False,11.08594,-3.25,1.39063,Walking,In motion
2024-10-29 09:50:27,9.203052713534786,True,True,9.01563,1.84766,-0.02734,Walking,In motion
2024-10-29 09:50:28,10.124063923020241,True,False,9.82422,-0.14453,-2.44141,Walking,In motion
2024-10-29 09:50:28,12.72089536305916,True,True,11.85547,4.60547,0.24219,Walking,In motion
2024-10-29 09:50:28,12.237462169367472,True,False,11.65625,-3.44141,1.42969,Walking,In motion
2024-10-29 09:50:29,10.020278927270438,True,True,9.51563,1.76953,-2.59375,Walking,In motion
2024-10-29 09:50:29,10.124354128224674,True,True,9.78516,0.16016,-2.59375,Walking,In motion
2024-10-29 09:50:29,9.871907893563431,True,True,9.62891,0.8125,-2.01953,Walking,In motion
2024-10-29 09:50:30,11.247130647102843,True,True,10.77344,1.15625,-3.01563,Walking,In motion
2024-10-29 09:50:30,9.46103965107958,True,True,8.25,4.60547,-0.48828,Walking,In motion
2024-10-29 09:50:30,9.568843353817638,True,True,8.33203,4.64453,-0.75391,Walking,In motion
2024-10-29 09:50:30,9.634685468005689,True,True,8.51953,4.48828,0.31641,Walking,In motion
2024-10-29 09:50:31,9.942744793974146,True,True,9.13672,3.91406,0.24219,Walking,In motion
2024-10-29 09:50:31,9.847459670788197,True,True,9.40234,2.88281,0.50781,Walking,In motion
2024-10-29 09:50:31,9.987116017289477,True,True,9.58984,2.72656,0.58594,Walking,In motion
2024-10-29 09:50:32,9.90297673840043,True,True,9.51563,2.6875,0.54688,Walking,In motion
2024-10-29 09:50:32,9.97560523672123,True,True,9.58594,2.61328,0.89063,Walking,In motion
2024-10-29 09:50:32,9.789837639404444,True,True,9.55859,2.07813,0.39453,Walking,Stable
2024-10-29 09:50:33,9.812158316603947,True,True,9.58984,2.03906,0.39453,Walking,Stable
2024-10-29 09:50:33,10.285519661023452,True,True,10.12891,1.53906,-0.91016,Walking,Stable
2024-10-29 09:50:33,9.862027934481832,True,False,9.78125,0.73438,-1.02344,Walking,Stable
2024-10-29 09:50:34,9.575022677132415,True,False,9.40234,0.77344,-1.63672,Walking,Stable
2024-10-29 09:50:34,9.988036244552779,True,True,9.85938,-0.03125,-1.59766,Walking,Stable
2024-10-29 09:50:34,9.818425381032338,True,False,9.66797,0.35156,-1.67578,Walking,Stable
2024-10-29 09:50:35,9.811171369546043,True,False,9.62891,0.23828,-1.86719,Walking,Stable
2024-10-29 09:50:35,10.01620136455932,True,True,9.86328,1.08203,-1.36719,Still,In motion
2024-10-29 09:50:35,9.895213709192944,True,False,9.82031,0.42969,-1.13672,Still,In motion
2024-10-29 09:50:36,9.773275539725667,True,False,9.70703,0.77344,-0.83203,Still,In motion
2024-10-29 09:50:36,9.77907582290883,True,False,9.66797,0.69922,-1.29297,Still,In motion
2024-10-29 09:50:36,9.823957945843418,True,False,9.58594,0.46875,-2.09766,Still,In motion
2024-10-29 09:50:37,9.85720025713184,True,False,9.625,0.35156,-2.09766,Still,In motion
2024-10-29 09:50:37,10.184641525262437,True,True,9.97266,0.96484,-1.82813,Still,In motion
2024-10-29 09:50:37,10.1192622423821,True,False,9.78516,1.11719,-2.32422,Still,In motion
2024-10-29 09:50:38,9.671056959045377,True,True,9.62891,0.42969,-0.79297,Still,In motion
2024-10-29 09:50:38,9.749762612797298,True,True,9.70313,0.58203,-0.75391,Still,In motion
2024-10-29 09:50:38,10.054156779894573,True,True,9.96875,1.11719,-0.67969,Still,In motion
2024-10-29 09:50:38,9.85755443522378,True,True,9.78516,0.89063,-0.79297,Still,In motion
2024-10-29 09:50:39,9.830382665720597,True,False,9.78125,0.85156,-0.48828,Still,In motion
2024-10-29 09:50:39,9.836708279719389,True,False,9.82031,0.42969,-0.37109,Still,In motion
2024-10-29 09:50:39,9.996339574694328,True,True,9.94141,1.04297,0.08594,Still,In motion
2024-10-29 09:50:40,10.058813115084702,True,False,10.00781,1.00391,0.125,Still,In motion
2024-10-29 09:50:40,8.611281224428803,True,True,8.32813,1.04297,1.92578,Still,In motion
2024-10-29 09:50:40,9.080490867221881,True,True,8.85938,1.42578,1.39063,Still,Stable
2024-10-29 09:50:41,9.65003927165066,True,True,9.40234,0.04688,-2.17188,Still,In motion
2024-10-29 09:50:41,9.755404532504022,True,False,9.58594,0.85156,-1.59766,Still,In motion
2024-10-29 09:50:41,14.598111984958878,True,True,14.41797,0.58203,-2.21094,Still,In motion
2024-10-29 09:50:42,15.41332518367792,True,True,15.07031,1.46484,2.88281,Still,In motion
2024-10-29 09:50:42,9.130108576687354,True,True,9.09766,0.66016,0.39453,Still,In motion
2024-10-29 09:50:42,8.55767440549709,True,False,8.17188,-1.17969,-2.25,Still,In motion
2024-10-29 09:50:43,11.779263103759929,True,False,11.66016,-0.33594,-1.63672,Still,In motion
2024-10-29 09:50:43,7.916554090448697,True,True,7.90625,0.08594,0.39453,Still,In motion
2024-10-29 09:50:43,9.507975203774986,True,True,9.36328,1.53906,-0.60156,Still,In motion
2024-10-29 09:50:44,10.267260004407213,True,False,9.97266,0.04688,-2.44141,Still,In motion
2024-10-29 09:50:44,9.834278005115575,True,True,9.51563,-0.45313,-2.44141,Still,In motion
2024-10-29 09:50:44,9.29614342105908,True,True,9.13672,0.66016,1.58203,Still,In motion
2024-10-29 09:50:45,9.670769998976295,True,False,9.62891,0.12109,0.89063,Still,In motion
2024-10-29 09:50:45,10.390992004563376,True,False,10.39063,0.08594,0.01172,Walking,In motion
2024-10-29 09:50:45,9.73004876151194,True,False,9.55469,0.19922,-1.82813,Walking,In motion
2024-10-29 09:50:46,9.783132017922481,True,True,9.70703,0.66016,-1.02344,Walking,In motion
2024-10-29 09:50:46,9.847448661785448,True,True,9.74609,0.92578,-1.0625,Walking,In motion
2024-10-29 09:50:46,9.747848161481588,True,True,9.625,1.04297,-1.13672,Walking,In motion
2024-10-29 09:50:46,9.859525021145796,True,True,9.74219,1.00391,-1.13672,Walking,In motion
2024-10-29 09:50:47,9.843528259409835,True,True,9.625,1.57813,-1.32813,Walking,In motion
2024-10-29 09:50:47,9.778809341566078,True,True,9.62891,1.15625,-1.25391,Walking,In motion
2024-10-29 09:50:47,9.623936045600054,True,True,9.47656,0.62109,-1.55859,Walking,In motion
2024-10-29 09:50:48,9.743725195909416,True,False,9.62891,-0.14453,-1.48438,Still,In motion
2024-10-29 09:50:48,12.564250980663353,True,True,12.31641,2.26953,1.00781,Still,In motion
2024-10-29 09:50:48,9.220159896954065,True,False,9.16797,-0.94922,0.24219,Still,In motion
2024-10-29 09:50:49,8.555182808152027,True,False,7.59766,-1.64063,3.57422,Still,In motion
2024-10-29 09:50:49,17.97902799911608,True,True,17.40625,-0.29688,4.49219,Still,In motion
2024-10-29 09:50:49,8.72784933635429,True,True,8.71094,-0.14453,-0.52344,Still,In motion
2024-10-29 09:50:50,8.607332579312827,True,True,8.51563,-0.52734,-1.13672,Still,In motion
2024-10-29 09:50:50,4.586674948162339,True,False,4.49219,0.92578,-0.02734,Still,In motion
2024-10-29 09:50:50,8.662594102911667,True,True,8.17578,2.84375,-0.33203,Still,In motion
2024-10-29 09:50:51,8.414248390183166,True,True,8.40234,0.42969,0.125,Still,In motion
2024-10-29 09:50:51,7.23409231156888,True,False,6.87109,-1.75391,1.42969,Walking,In motion
2024-10-29 09:50:51,8.262419628958577,True,True,8.09375,1.65625,0.125,Walking,In motion
2024-10-29 09:50:52,11.619720869117296,True,False,10.66797,3.95313,-2.36328,Walking,In motion
2024-10-29 09:50:52,5.657518241366968,True,False,5.64453,-0.29688,0.24219,Walking,In motion
2024-10-29 09:50:52,13.509614083518448,True,True,12.34766,4.79688,2.65234,Walking,In motion
2024-10-29 09:50:53,10.010029101960692,True,False,9.94141,0.27734,-1.13672,Walking,In motion
2024-10-29 09:50:53,9.30729005322172,True,True,9.28516,-0.22266,-0.60156,Walking,In motion
2024-10-29 09:50:53,9.82657629640151,True,True,9.74609,1.15625,-0.48828,Walking,In motion
2024-10-29 09:50:54,9.807000385816245,True,True,9.70703,1.30859,-0.48828,Walking,In motion
2024-10-29 09:50:54,9.856076853763874,True,False,9.78516,0.96484,-0.67969,Walking,In motion
2024-10-29 09:50:54,9.800858805992464,True,False,9.74609,0.8125,-0.64063,Walking,In motion
2024-10-29 09:50:54,9.776913291315413,True,False,9.70703,0.89063,-0.75391,Walking,In motion
2024-10-29 09:50:55,9.847509458198047,True,True,9.82422,0.46875,-0.48828,Walking,In motion
2024-10-29 09:50:55,9.878287179101445,True,True,9.85938,0.23828,-0.5625,Walking,In motion
2024-10-29 09:50:55,9.711972515740559,True,True,9.625,1.08203,-0.71484,Walking,In motion
2024-10-29 09:50:56,9.702663701546086,True,True,9.66406,0.62109,-0.60156,Walking,In motion
2024-10-29 09:50:56,9.872861646199647,True,True,9.78125,1.30859,-0.29688,Walking,Stable
2024-10-29 09:50:56,9.921657705791912,True,True,9.90234,0.54297,-0.29688,Walking,Stable
2024-10-29 09:50:57,9.855049429992727,True,True,9.66406,1.88672,-0.41016,Walking,Stable
2024-10-29 09:50:57,9.866079069524021,True,True,9.78516,1.23438,-0.25781,Walking,Stable
2024-10-29 09:50:57,9.979349535094961,True,True,9.90234,1.23438,0.08594,Walking,Stable
2024-10-29 09:50:58,9.9226960937338,True,True,9.85938,1.11719,-0.06641,Still,Stable
2024-10-29 09:50:58,9.606892658034646,True,True,9.51563,1.19531,-0.5625,Still,Stable
2024-10-29 09:50:58,9.614870694741558,True,False,9.55469,0.42969,-0.98438,Still,Stable
2024-10-29 09:50:59,9.982739837739937,True,True,9.9375,0.73438,-0.60156,Still,Stable
2024-10-29 09:50:59,9.898311238837664,True,True,9.85938,0.27734,-0.83203,Still,Stable
2024-10-29 09:50:59,9.326442503730991,True,True,9.13672,1.69531,-0.79297,Still,Stable
2024-10-29 09:51:00,9.958235459989888,True,True,9.74219,1.11719,1.73438,Still,In motion
2024-10-29 09:51:00,9.765125106955876,True,False,9.74219,0.23828,0.625,Still,In motion
2024-10-29 09:51:00,9.72510906786654,True,True,9.70313,0.62109,0.20313,Still,In motion
2024-10-29 09:51:01,9.791698573143476,True,False,9.78516,0.35156,-0.06641,Still,In motion
2024-10-29 09:51:01,9.83496140162736,True,False,9.78125,0.54297,-0.87109,Still,In motion
2024-10-29 09:51:01,10.085692388339037,True,True,10.04688,0.39063,-0.79297,Still,In motion
2024-10-29 09:51:01,11.605534882847925,True,False,11.46875,-0.10547,1.77344,Still,In motion
2024-10-29 09:51:02,7.978272088466275,True,True,7.94922,0.66016,0.16406,Still,In motion
2024-10-29 09:51:02,10.215926977939887,True,True,10.20313,0.35156,-0.37109,Still,In motion
2024-10-29 09:51:03,9.933455590860614,True,False,9.66406,0.19922,-2.28906,Still,In motion
2024-10-29 09:51:03,9.874604457566894,True,False,9.70313,-1.83203,-0.02734,Still,In motion
2024-10-29 09:51:03,10.251244076559685,True,False,10.125,-1.60156,0.08594,Still,In motion
2024-10-29 09:51:03,11.019659529341185,True,False,10.62891,1.69531,-2.36328,Still,In motion
2024-10-29 09:51:04,12.97587992880637,True,True,12.66016,-2.59766,1.16016,Still,In motion
2024-10-29 09:51:04,9.905095413296129,True,False,9.74609,-1.67578,-0.5625,Still,In motion
2024-10-29 09:51:04,9.757672452209082,True,False,9.44141,-2.09766,-1.29297,Still,In motion
2024-10-29 09:51:05,11.08169432824241,True,True,10.97266,1.30859,-0.83203,Still,In motion
2024-10-29 09:51:05,7.197734541458166,True,True,6.98828,1.42578,0.96875,Still,In motion
2024-10-29 09:51:05,11.011374473379789,True,True,10.74219,0.89063,-2.25,Still,In motion
2024-10-29 09:51:06,9.657612497677674,True,False,9.28516,0.35156,-2.63281,Still,In motion
2024-10-29 09:51:06,11.407807983280575,True,True,11.125,0.46875,-2.48047,Still,In motion
2024-10-29 09:51:06,11.467044451265547,True,False,11.12891,2.53516,-1.10156,Still,In motion
2024-10-29 09:51:07,11.001638149062167,True,False,10.24219,0.19922,-4.01172,Still,In motion
2024-10-29 09:51:07,10.942659313288521,True,False,10.28125,-0.18359,-3.74219,Walking,In motion
2024-10-29 09:51:07,9.895958678127148,True,True,9.625,-0.22266,-2.28906,Walking,In motion
2024-10-29 09:51:07,9.192440288204214,True,True,9.01563,1.76953,-0.29688,Walking,In motion
2024-10-29 09:51:08,10.375684409372713,True,True,10.35156,-0.10547,0.69922,Walking,In motion
2024-10-29 09:51:08,9.983813754277472,True,True,9.89844,0.16016,-1.29297,Walking,In motion
2024-10-29 09:51:08,9.967353591706276,True,False,9.94141,-0.52734,-0.48828,Walking,In motion
2024-10-29 09:51:09,10.014351757018524,True,False,10.00781,0.35156,0.08594,Walking,In motion
2024-10-29 09:51:09,9.38794800731768,True,True,9.13672,-1.60156,-1.44531,Walking,In motion
2024-10-29 09:51:09,3.5692366889854754,True,False,3.42578,0.8125,0.58594,Walking,In motion
2024-10-29 09:51:10,10.876273650722476,True,True,10.85547,-0.10547,0.66406,Walking,In motion
2024-10-29 09:51:10,7.367573462850574,True,True,7.14063,0.08594,1.8125,Walking,In motion
2024-10-29 09:51:10,9.539611267232015,True,True,8.29297,0.54297,4.68359,Walking,In motion
2024-10-29 09:51:11,10.012208180341638,True,True,8.75,1.00391,4.76172,Walking,In motion
2024-10-29 09:51:11,9.530880685980703,True,True,8.47656,0.69922,4.30078,Walking,In motion
2024-10-29 09:51:11,8.890737259564023,True,False,8.05859,0.89063,3.64844,Walking,In motion
2024-10-29 09:51:12,10.770831195348853,True,True,9.44141,-0.03125,5.18359,Walking,In motion
2024-10-29 09:51:12,9.914679380680951,True,False,9.4375,-0.68359,2.96094,Walking,In motion
2024-10-29 09:51:12,9.616630962015751,True,False,9.58984,0.16016,0.69922,Walking,In motion
2024-10-29 09:51:13,9.920099614782103,True,False,9.89844,-0.33594,-0.5625,Walking,In motion
2024-10-29 09:51:13,9.923171961248077,True,False,9.78516,-0.71875,-1.48438,Walking,In motion
2024-10-29 09:51:13,9.266412580092686,True,False,9.09375,-1.67578,-0.60156,Walking,In motion
2024-10-29 09:51:14,9.931300803983333,True,False,9.89844,-0.375,-0.71484,Walking,In motion
2024-10-29 09:51:14,9.904933381305499,True,False,9.82422,-0.83594,-0.94531,Walking,In motion
2024-10-29 09:51:14,10.01095730400445,True,False,9.89844,-1.29297,-0.75391,Walking,In motion
2024-10-29 09:51:14,9.51563011648204,True,False,9.44141,-0.52734,-1.0625,Walking,In motion
2024-10-29 09:51:15,10.873601466064498,True,False,10.66406,-0.33594,-2.09766,Walking,In motion
2024-10-29 09:51:15,10.347149009369682,True,False,10.12891,-0.26172,-2.09766,Walking,Stable
2024-10-29 09:51:15,10.98971372661727,True,True,10.92969,0.46875,1.04688,Walking,In motion
2024-10-29 09:51:16,9.19338280012314,True,False,8.63672,1.34766,2.84766,Walking,In motion
2024-10-29 09:51:16,8.385010228860786,True,False,4.11328,-1.17969,7.21094,Walking,In motion
2024-10-29 09:51:16,9.640230538680079,True,False,4.72656,-1.14063,8.32422,Walking,In motion
2024-10-29 09:51:17,10.870193068152009,True,False,4.76563,-2.78906,9.36328,Walking,In motion
2024-10-29 09:51:17,10.262775709748313,True,False,4.99609,-1.98438,8.74219,Walking,In motion
2024-10-29 09:51:17,9.66844110260284,True,False,3.46094,-1.90625,8.82422,Walking,In motion
2024-10-29 09:51:18,7.795538433475907,True,False,2.39063,-2.17578,7.09375,Walking,In motion
2024-10-29 09:51:18,9.92827218818058,True,False,9.74219,-1.41016,-1.29297,Walking,In motion
2024-10-29 09:51:18,10.332225453042534,True,False,10.28125,0.8125,0.625,Walking,In motion
2024-10-29 09:51:19,9.73439893606688,True,True,9.62891,0.8125,-1.17578,Walking,In motion
2024-10-29 09:51:19,9.739106083701934,True,True,9.58984,0.27734,-1.67578,Walking,In motion
2024-10-29 09:51:19,10.369484322862927,True,True,10.24609,1.42578,-0.71484,Walking,In motion
2024-10-29 09:51:20,9.174302091826931,True,True,9.05859,1.42578,0.27734,Unknown,In motion
2024-10-29 09:51:20,9.875192948570676,True,True,9.78125,1.04297,-0.87109,Unknown,In motion
2024-10-29 09:51:20,9.84084270509899,True,True,9.78125,0.96484,-0.48828,Unknown,In motion
2024-10-29 09:51:20,9.88932548705421,True,True,9.86328,0.39063,-0.60156,Unknown,In motion
2024-10-29 09:51:21,9.78564223643497,True,False,9.74219,0.46875,-0.79297,Still,In motion
2024-10-29 09:51:21,9.85224116937867,True,True,9.78516,0.69922,-0.91016,Still,In motion
2024-10-29 09:51:21,9.880641116946814,True,True,9.70313,1.30859,-1.32813,Still,In motion
2024-10-29 09:51:22,9.854109559219443,True,False,9.70703,1.00391,-1.36719,Still,In motion
2024-10-29 09:51:22,9.82553129378254,True,True,9.62891,0.58203,-1.86719,Still,In motion
2024-10-29 09:51:22,9.758855021871163,True,False,9.55469,-0.14453,-1.98047,Still,In motion
2024-10-29 09:51:23,9.846989563907336,True,False,9.78125,0.27734,-1.10156,Still,In motion
2024-10-29 09:51:23,9.488852443441198,True,False,9.35938,-0.10547,-1.55859,Still,In motion
2024-10-29 09:51:23,9.873382451085341,True,True,9.66406,-0.10547,-2.01953,Still,In motion
2024-10-29 09:51:24,9.705702399486603,True,True,9.24609,1.88672,2.26953,Still,In motion
2024-10-29 09:51:24,9.99011482461538,True,False,9.96875,-0.48828,0.43359,Still,In motion
2024-10-29 09:51:24,9.975526310471041,True,False,9.9375,-0.60547,0.625,Still,In motion
2024-10-29 09:51:25,9.226031885409892,True,False,8.78125,-0.875,2.69141,Still,In motion
2024-10-29 09:51:25,9.315174267339286,True,True,8.85938,-0.91016,2.73047,Still,In motion
2024-10-29 09:51:25,10.083738350973809,True,False,9.86328,-1.02734,-1.82813,Still,In motion
2024-10-29 09:51:25,9.911374091017853,True,False,9.78516,0.23828,-1.55859,Still,In motion
2024-10-29 09:51:26,8.961336336484642,True,True,8.85938,1.34766,-0.02734,Still,In motion
2024-10-29 09:51:26,10.506881111604908,True,False,10.39063,0.92578,-1.25391,Still,In motion
2024-10-29 09:51:26,8.949164330913808,True,True,8.75391,-0.41406,1.8125,Still,In motion
2024-10-29 09:51:27,9.387708359455997,True,False,9.24219,-1.25781,-1.0625,Still,In motion
2024-10-29 09:51:27,10.521205820346829,True,True,10.39063,1.53906,-0.60156,Still,In motion
