timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-08 11:20:55,9.715210623352435,True,True,0.28906,5.07813,8.27734,Still,Stable
2024-10-08 11:20:56,9.722321437336866,True,True,0.32813,5.15234,8.23828,Still,Stable
2024-10-08 11:20:58,9.676843580408853,True,True,0.25,4.96094,8.30469,Still,Stable
2024-10-08 11:20:59,9.715210623352435,True,True,0.28906,5.07813,8.27734,Still,Stable
2024-10-08 11:21:00,9.624904537879843,True,True,0.28906,5.03906,8.19531,Still,Stable
2024-10-08 11:21:02,9.68195317789236,True,True,0.28906,5.07813,8.23828,Still,Stable
2024-10-08 11:21:03,9.554197642544349,True,True,0.28906,4.96094,8.16016,Still,Stable
2024-10-08 11:21:04,9.653875838294171,True,True,0.25,5.15234,8.16016,Still,Stable
2024-10-08 11:21:06,9.59624959065259,True,True,0.32813,5.03906,8.16016,Still,Stable
2024-10-08 11:21:07,9.738547502379397,True,True,0.28906,5.19141,8.23438,Still,Stable
2024-10-08 11:21:08,9.660428719368515,True,True,0.25,5.03906,8.23828,Still,Stable
2024-10-08 11:21:10,9.753125906661925,True,True,0.25,5.15234,8.27734,Still,Stable
2024-10-08 11:21:11,9.700483830103527,True,True,0.21094,5.11719,8.23828,Still,Stable
2024-10-08 11:21:12,9.367369592164067,True,True,0.75,4.80859,8.00391,Still,Stable
2024-10-08 11:21:14,9.271104183866127,True,True,1.13281,5.03906,7.69922,Still,Stable
2024-10-08 11:21:15,9.576460501782483,True,True,0.21094,4.69531,8.34375,Still,Stable
2024-10-08 11:21:16,9.523927854225901,True,True,0.25,4.57813,8.34766,Still,Stable
2024-10-08 11:21:18,9.75986821870562,True,True,0.44141,4.42578,8.6875,Still,Stable
2024-10-08 11:21:19,9.664400912881254,True,True,0.40234,4.42578,8.58203,Still,Stable
2024-10-08 11:21:20,9.696308096043566,True,True,0.32813,4.42578,8.62109,Still,Stable
2024-10-08 11:21:22,9.70987362007354,True,True,0.32813,4.38672,8.65625,Still,Stable
2024-10-08 11:21:23,9.728763440494378,True,True,0.32813,4.50391,8.61719,Still,Stable
2024-10-08 11:21:24,9.695064573281604,True,True,0.28906,4.42578,8.62109,Still,Stable
2024-10-08 11:21:26,9.98732012070305,True,True,0.40234,4.76953,8.76563,Still,Stable
2024-10-08 11:21:27,9.644267773843694,True,True,0.28906,4.23438,8.66016,Still,Stable
2024-10-08 11:21:28,9.712392085099324,True,True,0.32813,4.54297,8.57813,Still,Stable
2024-10-08 11:21:30,9.64551784545029,True,True,0.32813,4.23438,8.66016,Still,Stable
2024-10-08 11:21:31,9.712136130522472,True,True,0.36719,4.46484,8.61719,Still,Stable
2024-10-08 11:21:32,9.697708486678696,True,True,0.36719,4.42578,8.62109,Still,Stable
2024-10-08 11:21:34,9.713528565732434,True,True,0.40234,4.46484,8.61719,Still,Stable
2024-10-08 11:21:35,9.762142440786244,True,True,0.28906,4.50391,8.65625,Still,Stable
2024-10-08 11:21:36,9.677869255683298,True,True,0.40234,4.38672,8.61719,Still,Stable
2024-10-08 11:21:38,9.697708486678696,True,True,0.36719,4.42578,8.62109,Still,Stable
2024-10-08 11:21:39,9.732457466133617,True,True,0.36719,4.42578,8.66016,Still,Stable
2024-10-08 11:21:40,9.758883424521475,True,True,0.32813,4.42578,8.69141,Still,Stable
2024-10-08 11:21:42,9.731062076202164,True,True,0.32813,4.42578,8.66016,Still,Stable
2024-10-08 11:21:43,9.731062076202164,True,True,0.32813,4.42578,8.66016,Still,Stable
2024-10-08 11:21:44,9.731062076202164,True,True,0.32813,4.42578,8.66016,Still,Stable
2024-10-08 11:21:46,9.697708486678696,True,True,0.36719,4.42578,8.62109,Still,Stable
2024-10-08 11:21:47,9.840778056825588,True,True,0.40234,4.65625,8.66016,Still,Stable
2024-10-08 11:21:49,9.556137754820197,True,True,0.36719,4.19531,8.57813,Still,Stable
2024-10-08 11:21:50,9.728763440494378,True,True,0.32813,4.50391,8.61719,Still,Stable
2024-10-08 11:21:51,9.824844706452108,True,True,0.44141,4.76953,8.57813,Still,Stable
2024-10-08 11:21:52,9.693969076193714,True,True,0.48047,4.76953,8.42578,Still,Stable
2024-10-08 11:21:54,9.732400462362818,True,True,0.59766,4.69531,8.50391,Still,Stable
2024-10-08 11:21:55,9.622232116983044,True,True,0.51953,4.69531,8.38281,Still,Stable
2024-10-08 11:21:56,9.69176473314329,True,True,0.48047,4.69531,8.46484,Still,Stable
2024-10-08 11:21:58,9.647583981733458,True,True,0.51953,4.80859,8.34766,Still,Stable
2024-10-08 11:21:59,9.676020216065075,True,True,0.59766,4.65625,8.46094,Still,Stable
2024-10-08 11:22:00,9.709122554149783,True,True,0.51953,4.65625,8.50391,Still,Stable
2024-10-08 11:22:02,9.693969076193714,True,True,0.48047,4.76953,8.42578,Still,Stable
2024-10-08 11:22:03,9.713246512747423,True,True,0.48047,4.80859,8.42578,Still,Stable
2024-10-08 11:22:04,9.713246512747423,True,True,0.48047,4.80859,8.42578,Still,Stable
2024-10-08 11:22:06,9.743761845026798,True,True,0.48047,4.80859,8.46094,Still,Stable
2024-10-08 11:22:07,9.707200816177648,True,True,0.40234,4.73438,8.46484,Still,Stable
2024-10-08 11:22:09,9.707353454412795,True,True,0.48047,4.73438,8.46094,Still,Stable
2024-10-08 11:22:10,9.711392752051582,True,True,0.44141,4.80859,8.42578,Still,Stable
2024-10-08 11:22:11,9.727420675497694,True,True,0.44141,4.84766,8.42188,Still,Stable
2024-10-08 11:22:13,9.72927138232355,True,True,0.48047,4.84766,8.42188,Still,Stable
2024-10-08 11:22:14,9.713246512747423,True,True,0.48047,4.80859,8.42578,Still,Stable
2024-10-08 11:22:15,9.72927138232355,True,True,0.48047,4.84766,8.42188,Still,Stable
2024-10-08 11:22:16,9.72927138232355,True,True,0.48047,4.84766,8.42188,Still,Stable
2024-10-08 11:22:18,9.711392752051582,True,True,0.44141,4.80859,8.42578,Still,Stable
2024-10-08 11:22:19,9.675995695797926,True,True,0.48047,4.80859,8.38281,Still,Stable
2024-10-08 11:22:21,9.711392752051582,True,True,0.44141,4.80859,8.42578,Still,Stable
2024-10-08 11:22:22,9.698852058614978,True,True,0.48047,4.84766,8.38672,Still,Stable
2024-10-08 11:22:23,9.662059832157945,True,True,0.51953,4.76953,8.38672,Still,Stable
2024-10-08 11:22:25,9.66423879917089,True,True,0.55859,4.76953,8.38672,Still,Stable
2024-10-08 11:22:26,9.748792054080342,True,True,0.48047,4.88672,8.42188,Still,Stable
2024-10-08 11:22:27,9.621738467792607,True,True,0.44141,4.69531,8.38672,Still,Stable
2024-10-08 11:22:29,9.647583981733458,True,True,0.51953,4.80859,8.34766,Still,Stable
2024-10-08 11:22:30,9.80028862228557,True,True,0.44141,4.92578,8.46094,Still,Stable
2024-10-08 11:22:31,9.743761845026798,True,True,0.48047,4.80859,8.46094,Still,Stable
2024-10-08 11:22:33,9.675995695797926,True,True,0.48047,4.80859,8.38281,Still,Stable
2024-10-08 11:22:34,9.72927138232355,True,True,0.48047,4.84766,8.42188,Still,Stable
2024-10-08 11:22:36,9.779910925713997,True,True,0.32813,4.96094,8.42188,Still,Stable
2024-10-08 11:22:37,9.698852058614978,True,True,0.48047,4.84766,8.38672,Still,Stable
2024-10-08 11:22:38,9.764638574432748,True,True,0.44141,4.84766,8.46484,Still,Stable
2024-10-08 11:22:40,9.696995546152428,True,True,0.44141,4.84766,8.38672,Still,Stable
2024-10-08 11:22:41,9.743761845026798,True,True,0.48047,4.80859,8.46094,Still,Stable
2024-10-08 11:22:42,9.775857025151298,True,True,0.44141,4.80859,8.5,Still,Stable
2024-10-08 11:22:44,9.696995546152428,True,True,0.44141,4.84766,8.38672,Still,Stable
2024-10-08 11:22:45,9.734653948903372,True,True,0.51953,4.84766,8.42578,Still,Stable
2024-10-08 11:22:46,9.697485364392152,True,True,0.51953,4.84766,8.38281,Still,Stable
2024-10-08 11:22:48,9.734653948903372,True,True,0.51953,4.84766,8.42578,Still,Stable
2024-10-08 11:22:49,9.681400806050744,True,True,0.51953,4.80859,8.38672,Still,Stable
2024-10-08 11:22:51,9.660807223317315,True,True,0.59766,4.69531,8.42188,Still,Stable
2024-10-08 11:22:52,9.764638574432748,True,True,0.44141,4.84766,8.46484,Still,Stable
2024-10-08 11:22:53,9.743761845026798,True,True,0.48047,4.80859,8.46094,Still,Stable
2024-10-08 11:22:55,9.675995695797926,True,True,0.48047,4.80859,8.38281,Still,Stable
2024-10-08 11:22:56,9.713246512747423,True,True,0.48047,4.80859,8.42578,Still,Stable
2024-10-08 11:22:57,9.765343320938593,True,True,0.63281,4.69531,8.53906,Still,Stable
2024-10-08 11:22:59,9.698852058614978,True,True,0.48047,4.84766,8.38672,Still,Stable
2024-10-08 11:23:00,9.698852058614978,True,True,0.48047,4.84766,8.38672,Still,Stable
2024-10-08 11:23:01,9.718433831523473,True,True,0.48047,4.88672,8.38672,Still,Stable
2024-10-08 11:23:03,9.581398574456655,True,True,0.48047,4.80859,8.27344,Still,Stable
2024-10-08 11:23:04,9.737918728712003,True,True,0.48047,4.65625,8.53906,Still,Stable
2024-10-08 11:23:05,9.758657341079253,True,True,0.51953,4.69531,8.53906,Still,Stable
2024-10-08 11:23:07,9.74141701218565,True,True,0.48047,4.73438,8.5,Still,Stable
2024-10-08 11:23:08,9.7240559476126,True,True,0.44141,4.69531,8.50391,Still,Stable
2024-10-08 11:23:09,9.725907294700068,True,True,0.48047,4.69531,8.50391,Still,Stable
2024-10-08 11:23:11,9.739568613265169,True,True,0.44141,4.73438,8.5,Still,Stable
2024-10-08 11:23:12,9.7240559476126,True,True,0.44141,4.69531,8.50391,Still,Stable
2024-10-08 11:23:14,9.739568613265169,True,True,0.44141,4.73438,8.5,Still,Stable
2024-10-08 11:23:15,9.707353454412795,True,True,0.48047,4.73438,8.46094,Still,Stable
2024-10-08 11:23:16,9.712763851288674,True,True,0.51953,4.73438,8.46484,Still,Stable
2024-10-08 11:23:18,9.725907294700068,True,True,0.48047,4.69531,8.50391,Still,Stable
2024-10-08 11:23:19,9.7240559476126,True,True,0.44141,4.69531,8.50391,Still,Stable
2024-10-08 11:23:20,9.74141701218565,True,True,0.48047,4.73438,8.5,Still,Stable
2024-10-08 11:23:22,9.74141701218565,True,True,0.48047,4.73438,8.5,Still,Stable
2024-10-08 11:23:23,9.74141701218565,True,True,0.48047,4.73438,8.5,Still,Stable
2024-10-08 11:23:24,9.693969076193714,True,True,0.48047,4.76953,8.42578,Still,Stable
2024-10-08 11:23:26,9.712763851288674,True,True,0.51953,4.73438,8.46484,Still,Stable
2024-10-08 11:23:27,9.724544900683014,True,True,0.48047,4.76953,8.46094,Still,Stable
2024-10-08 11:23:28,9.724544900683014,True,True,0.48047,4.76953,8.46094,Still,Stable
2024-10-08 11:23:30,9.707353454412795,True,True,0.48047,4.73438,8.46094,Still,Stable
2024-10-08 11:23:31,9.707353454412795,True,True,0.48047,4.73438,8.46094,Still,Stable
2024-10-08 11:23:32,9.758548449528751,True,True,0.48047,4.76953,8.5,Still,Stable
2024-10-08 11:23:34,9.707353454412795,True,True,0.48047,4.73438,8.46094,Still,Stable
2024-10-08 11:23:35,9.758548449528751,True,True,0.48047,4.76953,8.5,Still,Stable
2024-10-08 11:23:36,9.739568613265169,True,True,0.44141,4.73438,8.5,Still,Stable
2024-10-08 11:23:38,9.724544900683014,True,True,0.48047,4.76953,8.46094,Still,Stable
2024-10-08 11:23:39,9.692594625599485,True,True,0.51953,4.76953,8.42188,Still,Stable
2024-10-08 11:23:40,9.659690265500235,True,True,0.51953,4.69531,8.42578,Still,Stable
2024-10-08 11:23:42,9.75842093704714,True,True,0.40234,4.76953,8.50391,Still,Stable
2024-10-08 11:23:43,9.739568613265169,True,True,0.44141,4.73438,8.5,Still,Stable
2024-10-08 11:23:45,9.69176473314329,True,True,0.48047,4.69531,8.46484,Still,Stable
2024-10-08 11:23:46,9.832445610558953,True,True,0.44141,4.84766,8.54297,Still,Stable
2024-10-08 11:23:47,9.676723309762453,True,True,0.48047,4.73438,8.42578,Still,Stable
2024-10-08 11:23:49,9.754407075399303,True,True,0.28906,4.76953,8.50391,Still,Stable
2024-10-08 11:23:50,9.335001202790496,True,True,-0.51563,4.84766,7.96094,Still,Stable
2024-10-08 11:23:51,9.709617982809624,True,True,0.13672,4.46484,8.62109,Still,Stable
2024-10-08 11:23:53,9.718271146011517,True,True,-0.20703,4.76953,8.46484,Still,Stable
2024-10-08 11:23:54,9.657557353855063,True,True,-0.01563,4.65625,8.46094,Still,Stable
2024-10-08 11:23:55,9.711815385199618,True,True,-0.17188,4.54297,8.58203,Still,Stable
2024-10-08 11:23:57,9.747437808875725,True,True,-0.20703,4.61719,8.58203,Still,Stable
2024-10-08 11:23:58,9.713065496427994,True,True,-0.20703,4.61719,8.54297,Still,Stable
2024-10-08 11:23:59,9.731693681179038,True,True,-0.20703,4.65625,8.54297,Still,Stable
2024-10-08 11:24:01,9.731693681179038,True,True,-0.20703,4.65625,8.54297,Still,Stable
2024-10-08 11:24:02,9.713065496427994,True,True,-0.20703,4.61719,8.54297,Still,Stable
2024-10-08 11:24:03,9.678728749432953,True,True,-0.20703,4.61719,8.50391,Still,Stable
2024-10-08 11:24:05,9.71397653925003,True,True,-0.24609,4.61719,8.54297,Still,Stable
2024-10-08 11:24:06,9.74941016895894,True,True,-0.28516,4.61719,8.58203,Still,Stable
2024-10-08 11:24:07,9.76690653541335,True,True,-0.24609,4.65625,8.58203,Still,Stable
2024-10-08 11:24:09,9.732602980266893,True,True,-0.24609,4.65625,8.54297,Still,Stable
2024-10-08 11:24:10,9.782167989822092,True,True,-0.24609,4.69531,8.57813,Still,Stable
2024-10-08 11:24:11,9.679643024011783,True,True,-0.24609,4.61719,8.50391,Still,Stable
2024-10-08 11:24:13,9.748989583813287,True,True,-0.28516,4.69531,8.53906,Still,Stable
2024-10-08 11:24:14,9.733669231538537,True,True,-0.28516,4.65625,8.54297,Still,Stable
2024-10-08 11:24:15,9.733669231538537,True,True,-0.28516,4.65625,8.54297,Still,Stable
2024-10-08 11:24:17,9.66516924392429,True,True,-0.28516,4.65625,8.46484,Still,Stable
2024-10-08 11:24:18,9.87641707618203,True,True,0.01953,4.54297,8.76953,Still,Stable
2024-10-08 11:24:19,9.946776173962094,True,True,0.13672,4.54297,8.84766,Still,Stable
2024-10-08 11:24:21,9.710539713043762,True,True,2.08984,4.57813,8.30469,Still,Stable
2024-10-08 11:24:22,9.715783169297266,True,True,1.97656,4.34766,8.46094,Still,Stable
2024-10-08 11:24:23,9.738344534241946,True,True,1.97656,4.46484,8.42578,Still,Stable
2024-10-08 11:24:25,9.725467818670731,True,True,1.9375,4.38672,8.46094,Still,Stable
2024-10-08 11:24:26,9.694894904886798,True,True,1.9375,4.38672,8.42578,Still,Stable
2024-10-08 11:24:27,9.707912206504549,True,True,1.9375,4.34766,8.46094,Still,Stable
2024-10-08 11:24:29,9.733324584929859,True,True,1.97656,4.38672,8.46094,Still,Stable
2024-10-08 11:24:30,9.715783169297266,True,True,1.97656,4.34766,8.46094,Still,Stable
2024-10-08 11:24:31,9.715783169297266,True,True,1.97656,4.34766,8.46094,Still,Stable
2024-10-08 11:24:33,9.707912206504549,True,True,1.9375,4.34766,8.46094,Still,Stable
2024-10-08 11:24:34,9.725467818670731,True,True,1.9375,4.38672,8.46094,Still,Stable
2024-10-08 11:24:35,9.725467818670731,True,True,1.9375,4.38672,8.46094,Still,Stable
2024-10-08 11:24:37,9.733324584929859,True,True,1.97656,4.38672,8.46094,Still,Stable
2024-10-08 11:24:38,9.715783169297266,True,True,1.97656,4.34766,8.46094,Still,Stable
2024-10-08 11:24:39,9.715783169297266,True,True,1.97656,4.34766,8.46094,Still,Stable
2024-10-08 11:24:41,9.692216886945939,True,True,1.9375,4.3125,8.46094,Still,Stable
2024-10-08 11:24:42,9.749817275682657,True,True,1.97656,4.34766,8.5,Still,Stable
2024-10-08 11:24:43,9.685179684321813,True,True,1.97656,4.34766,8.42578,Still,Stable
2024-10-08 11:24:45,9.725467818670731,True,True,1.9375,4.38672,8.46094,Still,Stable
2024-10-08 11:24:46,9.685179684321813,True,True,1.97656,4.34766,8.42578,Still,Stable
2024-10-08 11:24:47,9.715783169297266,True,True,1.97656,4.34766,8.46094,Still,Stable
2024-10-08 11:24:49,9.685179684321813,True,True,1.97656,4.34766,8.42578,Still,Stable
2024-10-08 11:24:50,9.715783169297266,True,True,1.97656,4.34766,8.46094,Still,Stable
2024-10-08 11:24:51,9.733324584929859,True,True,1.97656,4.38672,8.46094,Still,Stable
2024-10-08 11:24:53,9.702776427414989,True,True,1.97656,4.38672,8.42578,Still,Stable
2024-10-08 11:24:54,9.707912206504549,True,True,1.9375,4.34766,8.46094,Still,Stable
2024-10-08 11:24:55,9.712501272674304,True,True,1.9375,4.27344,8.50391,Still,Stable
2024-10-08 11:24:57,9.695378565197956,True,True,1.9375,4.23438,8.50391,Still,Stable
2024-10-08 11:24:58,9.754558692636998,True,True,1.97656,4.27344,8.54297,Still,Stable
2024-10-08 11:24:59,9.674943526765414,True,True,1.9375,4.19531,8.5,Still,Stable
2024-10-08 11:25:01,9.69344226875056,True,True,2.01172,4.27344,8.46484,Still,Stable
2024-10-08 11:25:02,9.686206434554244,True,True,1.97656,4.27344,8.46484,Still,Stable
2024-10-08 11:25:03,9.733324584929859,True,True,1.97656,4.38672,8.46094,Still,Stable
2024-10-08 11:25:05,9.729656553820387,True,True,1.9375,4.23438,8.54297,Still,Stable
2024-10-08 11:25:06,9.715783169297266,True,True,1.97656,4.34766,8.46094,Still,Stable
2024-10-08 11:25:07,9.672527249566166,True,True,2.08984,4.27344,8.42188,Still,Stable
2024-10-08 11:25:09,9.558624781316608,True,True,1.9375,4.23438,8.34766,Still,Stable
2024-10-08 11:25:10,9.676695831573916,True,True,2.01172,4.3125,8.42578,Still,Stable
2024-10-08 11:25:11,9.714786343569271,True,True,2.05078,4.38672,8.42188,Still,Stable
2024-10-08 11:25:13,9.720368519521262,True,True,1.97656,4.27344,8.50391,Still,Stable
2024-10-08 11:25:14,9.698221162955608,True,True,2.05078,4.27344,8.46094,Still,Stable
2024-10-08 11:25:15,9.755197183045558,True,True,1.89844,4.38672,8.50391,Still,Stable
2024-10-08 11:25:17,9.738344534241946,True,True,1.97656,4.46484,8.42578,Still,Stable
2024-10-08 11:25:18,9.738599504928827,True,True,2.05078,4.12109,8.58203,Still,Stable
2024-10-08 11:25:19,9.73034219508235,True,True,1.9375,4.15625,8.58203,Still,Stable
2024-10-08 11:25:21,9.706598643278706,True,True,2.08984,4.19531,8.5,Still,Stable
2024-10-08 11:25:22,9.840484471996286,True,True,1.97656,4.23438,8.66016,Still,Stable
2024-10-08 11:25:23,9.747671087541885,True,True,1.85938,4.38672,8.50391,Still,Stable
2024-10-08 11:25:25,9.692216886945939,True,True,1.9375,4.3125,8.46094,Still,Stable
2024-10-08 11:25:26,9.868005954279718,True,True,2.05078,4.42578,8.57813,Still,Stable
2024-10-08 11:25:27,9.775821974064382,True,True,1.82031,4.23438,8.62109,Still,Stable
2024-10-08 11:25:29,9.757005935941619,True,True,2.01172,4.34766,8.5,Still,Stable
2024-10-08 11:25:30,9.945939511363418,True,True,1.85938,4.38672,8.73047,Still,Stable
2024-10-08 11:25:31,9.522091682492874,True,True,2.08984,4.00391,8.38281,Still,Stable
2024-10-08 11:25:33,9.580560738928593,True,True,2.12891,4.12109,8.38281,Still,Stable
2024-10-08 11:25:34,9.58106101972532,True,True,2.05078,4.08203,8.42188,Still,Stable
2024-10-08 11:25:35,9.621325689451533,True,True,2.08984,4.15625,8.42188,Still,Stable
2024-10-08 11:25:37,9.806118304716705,True,True,1.97656,4.23438,8.62109,Still,Stable
2024-10-08 11:25:38,9.642351769485492,True,True,2.01172,4.15625,8.46484,Still,Stable
2024-10-08 11:25:40,9.635077566978898,True,True,1.97656,4.15625,8.46484,Still,Stable
2024-10-08 11:25:41,9.686206434554244,True,True,1.97656,4.27344,8.46484,Still,Stable
2024-10-08 11:25:42,9.890612657970182,True,True,1.9375,4.3125,8.6875,Still,Stable
2024-10-08 11:25:43,9.682841289089685,True,True,1.97656,4.19531,8.5,Still,Stable
2024-10-08 11:25:45,9.592755213847584,True,True,1.9375,4.23438,8.38672,Still,Stable
2024-10-08 11:25:46,9.63144984685068,True,True,1.97656,4.23438,8.42188,Still,Stable
2024-10-08 11:25:47,9.617753585848412,True,True,1.97656,4.19531,8.42578,Still,Stable
2024-10-08 11:25:49,9.796752747941534,True,True,2.16797,4.04297,8.65625,Still,Stable
2024-10-08 11:25:50,9.703259694870585,True,True,1.97656,4.23438,8.50391,Still,Stable
2024-10-08 11:25:51,9.609865382558697,True,True,1.9375,4.04297,8.5,Still,Stable
2024-10-08 11:25:53,9.532707321223073,True,True,2.05078,4.12109,8.34766,Still,Stable
2024-10-08 11:25:54,9.729656553820387,True,True,1.9375,4.23438,8.54297,Still,Stable
2024-10-08 11:25:55,9.923192343404416,True,True,1.89844,4.15625,8.80859,Still,Stable
2024-10-08 11:25:57,9.9106505225086,True,True,2.01172,4.38672,8.65625,Still,Stable
2024-10-08 11:25:58,9.76929106937141,True,True,1.85938,4.12109,8.66016,Still,Stable
2024-10-08 11:25:59,9.70330215191715,True,True,1.97656,4.08203,8.57813,Still,Stable
2024-10-08 11:26:01,9.738599504928827,True,True,2.05078,4.12109,8.58203,Still,Stable
2024-10-08 11:26:02,9.64715597233195,True,True,2.05078,4.15625,8.46094,Still,Stable
2024-10-08 11:26:03,9.745392262079552,True,True,2.01172,4.15625,8.58203,Still,Stable
2024-10-08 11:26:05,9.745392262079552,True,True,2.01172,4.15625,8.58203,Still,Stable
2024-10-08 11:26:06,9.711012709383095,True,True,2.01172,4.15625,8.54297,Still,Stable
2024-10-08 11:26:07,9.607158370865967,True,True,2.01172,4.08203,8.46094,Still,Stable
2024-10-08 11:26:09,9.692571683000336,True,True,2.01172,4.12109,8.53906,Still,Stable
2024-10-08 11:26:10,9.772635073724999,True,True,1.97656,4.15625,8.62109,Still,Stable
2024-10-08 11:26:11,9.7617438612627,True,True,2.01172,4.27344,8.54297,Still,Stable
